,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
PSX,0.7410566658189862,0.6164382806859809,-0.2854625229555862,-0.311377107606377,-0.311377107606377,0.5038473073128976,0.8928285696757194,0.5220363579217443,0.5609081835721637,-0.14926554714572468,-0.16828447913480693,-0.25323277537348227,-0.42498682739102966,0.9971688368164464,0.23462939674139685,0.6658773210224218,0.3639076761612431,0.7116966555192971,0.6191397108351411,0.5770433747304384,0.6769993292691663,0.6490877551361057,0.8416247999543345
PTC,0.5017024300162347,0.5785306261103369,1.2098201447843073,1.6160626926856139,1.6160626926856139,0.49709556773440955,0.35222180114294593,0.7830795659240579,1.7742807111731502,0.6050623639406472,0.10390648357566797,2.0406857080273237,1.9843823816633477,-0.22152863952537571,0.9646450378732213,1.032844462486491,0.8125887084542898,1.1157275827651998,0.819230046362136,0.8774217866954551,0.10429156093490853,-0.015507079169315001,0.4545851332101943
PVH,0.6979072021901026,0.7439628730046541,0.8809808009523544,0.35543081591249936,0.35543081591249936,0.8979390384086281,0.6384304760483069,0.7047181291780332,0.0720410246456543,0.6526083753697567,0.7171810190185719,-0.25335629132897014,-0.31326040983163594,-0.3569394702300226,0.7441397396027322,0.5257438543211819,0.41628028635452,0.012826497391283047,1.8338026504744698,1.756556617461246,0.37259043038946876,0.4007221043200379,-0.015391604979118817
PWR,-0.1955345442941711,-0.08630503297281447,-0.020908706577655894,-0.09876425536613219,-0.09876425536613219,-0.05169836820491829,0.08250979337727753,-0.12220432958572819,-0.33100534046914304,0.2635148447584184,0.35933270336700235,-0.2746883401233551,-0.2460161050015772,0.3426831550773197,-0.12012702802759603,0.05011343290630914,-0.20124250584742262,-0.2876361419380632,-0.18029398965007595,-0.19563966663954724,0.8114611424604837,0.9089562650505284,0.2887109903198485
PXD,0.7061797001803272,1.0107142812216752,0.005558418469980611,-0.22780213564437524,-0.22780213564437524,1.315666971644844,1.8737951393924035,1.3246454225007351,0.7592459765563742,1.136043145779579,0.9044517898453073,0.7666374769941189,0.7242745739716578,1.290558970009848,1.2234906782707762,1.3531805672633053,0.9896156400095923,0.3392266751695035,2.5015294295788117,2.5130654441111338,0.4694940675071337,0.4678545928285673,0.5928135856188158
PYPL,0.3224598650152207,0.3611134478062667,0.29540850012425646,-0.06776325081970264,-0.06776325081970264,0.4752957853393124,0.5591401467601945,0.7008338491519841,2.211981677240416,0.9905363175328414,0.8363191985879131,2.6100352331128973,2.5511407005991953,0.2975462115091041,0.7513272985966648,1.1067428455129709,0.39084115579393114,0.595594055755772,-0.044406458396543794,-0.14235823128709063,0.5449118994103943,0.5198338623145591,0.8139791094726102
QCOM,1.2672539081155016,1.1521039117797451,1.7385037279272026,1.5194955935115073,1.5194955935115073,1.1877424179714102,0.7482966573313742,0.8032179684621217,-0.03496216547289605,0.6892870916761142,0.6696359490458743,0.11457516988486063,0.1422109161027466,-0.6277611316393165,0.6990428488534612,0.416569411033922,0.9583316479085405,0.6874363246206505,0.9611977467142971,0.8512601981156093,2.384845306053644,2.4954156126610907,-0.12597436690601602
QRVO,0.21444525326868144,0.09994321513895084,1.1477671690708398,2.155785135442614,2.155785135442614,1.0413629549988637,0.4348042998992256,0.9081682272433286,0.8075778201839944,0.6474991547534508,0.5623643828048003,-0.3903967478947864,-0.6421042498668555,-1.0114251519691493,0.9567029905293853,0.017433335967200484,1.2111178839209278,1.4764340161835339,0.1981519615971044,0.0932095725967243,1.406029877171852,1.3482518127525809,-0.9276993908760207
RCL,0.14529745003880792,0.2418562132812631,-0.013042611895450439,-0.07858324773751424,-0.07858324773751424,0.312050738138017,0.6226321395109327,0.39999985298959556,0.21968300613246522,0.5290040602179384,0.5760208238729836,-0.2726850502187852,-0.369687607320807,0.8166210625435839,0.6381778025905901,1.1370534187332928,0.4434426039828878,0.38599507365700614,0.3842884227243171,0.4207910210483781,0.9952925682334738,1.0300613879968388,1.0074989428446803
RE,-0.7357934857895463,-0.8018209558472091,-0.890656814508271,-0.7624579092829795,-0.7624579092829795,-0.768946666290347,-0.7519829981572695,-0.774507366137503,-0.6433436430747442,-0.2555064717451651,-0.42896450829427735,0.7696155012462138,1.0487279452998206,-0.19896016774126787,-1.0417740290867878,-1.1358265611861473,-1.028765530764979,-0.9511694711119681,-0.9572767764285564,-0.9118930391791759,-0.7443309712591923,-0.6942778368625556,-0.9000537003942964
REG,-0.8704137891708942,-0.8163473284497186,-1.0595888819131092,-0.8124487321366195,-0.8124487321366195,-1.0054348170518974,-0.7253814811125786,-0.9601587898405773,-0.7733542584006743,-1.08919480542657,-1.0587740840153583,-0.6375004618206235,-0.5697784539753371,0.681210231838937,-1.035815552007024,-0.6664632010910367,-1.0344084966083882,-0.9987966806944669,-1.0169956205308968,-1.0591562955698046,-0.4312416351495931,-0.3508444192983783,0.3163566808015728
REGN,0.35844055564444377,0.6291978004280891,-0.18673345398765295,-0.4352684265736548,-0.4352684265736548,0.43746224748912993,1.0491648073347384,0.44171741253107416,-0.0287640499303275,0.10689320310889093,0.13226112303433868,-0.06426030814918414,-0.068690500998421,1.5162436878509262,0.5674260356930018,0.5595035505499524,0.3481659791675399,0.3901289139529202,1.2685778773891647,1.3284972742090773,0.4119792824150181,0.39992641533429457,0.23341960935639988
RF,-0.6270424648684404,-0.5007547846309429,-0.7131662080170551,-0.6000490710678151,-0.6000490710678151,-0.3216305336366545,-0.3272445679840964,-0.17060723665079572,-0.2880584429852762,-0.4261572278490829,-0.3842653960330273,-0.3783462534904986,-0.37726604672152025,-0.10868628060483662,-0.22976541362858457,-0.4709689836221417,-0.05837125468197463,0.2731458523945252,0.0017482595987566678,-0.015188322528958145,0.12227811334037117,0.1006366694306551,-0.5406597241318806
RHI,-0.49632343107437943,-0.5493414068094905,-0.13767792576317975,0.32879172889216807,0.32879172889216807,-0.1509510364070342,-0.41357846295941886,-0.11817933084836704,-0.22035971006144292,-0.19307074125841256,-0.2795208185892245,-0.9753033307956681,-1.0920174725167817,-0.7631719623439633,-0.17362249199147592,-0.6113402258583267,0.6681062112377275,0.41278420630091855,0.32130165227058016,0.17690448829753128,-0.4460985698033142,-0.5289307824538444,-0.8724080099125722
RJF,-0.17145763080318618,0.04782841924373462,-0.3642773619178274,-0.4435813563516535,-0.4435813563516535,-0.23206448743117145,0.0007415796216145021,-0.07172937307536051,0.12016465628044762,0.48027452854615077,0.5513123350423773,-0.08514665780298322,-0.12723666907486836,0.5909363447025057,-0.48020474042170286,-0.7265208819486862,-0.5116156821797248,-0.047560191316872266,0.8386987932885748,0.741374832097437,0.09987466760605757,0.11327009619867406,-0.7341795575039506
RL,0.6206126021235164,0.30558535461203973,0.4238655645529895,0.5241169134000419,0.5241169134000419,0.6933149812360562,0.275048688002868,0.7625730150167321,0.15447710398860595,0.4039465407272813,0.45571880604513076,-0.5113266810736657,-0.634304427647536,-0.7631719623439633,0.3962076023996214,0.05810561380695076,0.5199374509420646,-0.2411102312891477,0.49423788798409934,0.36223734661864404,0.7803052666217556,0.8699837432998359,-0.34713989075981044
RMD,-0.6424629498439242,-0.9042605768071879,2.052113125008478,2.5612921824730392,2.5612921824730392,-0.5862164237391256,-1.1660221183297919,-0.5531092694662447,-0.9722151205375964,-0.43857092449209917,-0.34930886197448224,-1.195519134158231,-1.1779196714443487,-2.027006382254001,-0.762671735318453,-1.0314593902075704,-0.5180784087799839,-0.7338238685983383,-1.1840535616836612,-1.1896007988583384,-0.9306324126905734,-0.9203330445723299,-1.038282152802918
ROK,0.04677188041361776,0.1984274794544516,-0.04211353100690465,-0.3979473283323644,-0.3979473283323644,-0.14007182005227747,0.015775227802941993,-0.27502510487695403,-0.2522516933529878,-0.2810424994557298,-0.18111319413905846,0.577873349935704,0.7346298860498492,0.38782009864553535,-0.36430709271257455,-0.7104017446351502,-0.23013396889119322,-0.22690159865193466,0.0705370981279931,0.06665847182817168,0.9362003870251674,1.036634355653329,-0.8447623194308479
ROL,-0.43949802247394654,-0.5854856220730349,-0.2955952786678703,-0.42584528960123236,-0.42584528960123236,-0.5979057048110128,-0.6368041844475076,-0.7570932636716221,-1.1497085443069819,-0.8690602921727165,-0.8160989149731137,-1.2625510943871128,-1.2158219643179236,-0.31180252666180697,-0.5491862609756695,0.12314674479740051,-0.6001632464643428,-0.3872683326175535,-0.4773310119629891,-0.5083112385029394,-0.6196508253228401,-0.6244268824023177,1.1733730857350262
ROP,-0.49651471534002306,-0.40320550268570965,-0.49055716947667394,-0.5947720446074561,-0.5947720446074561,-0.5763967317234052,-0.4970790135727312,-0.6617780980694807,-0.3205795058039294,-0.15646591100579768,-0.09887514639846529,-0.6845974924865728,-0.7285584531977715,0.07186149366802592,-0.6575425856598925,-0.2773905735512811,-0.9042292768096235,-0.9143502909064961,-0.7806985421612727,-0.7563713240204525,-0.8682394579627605,-0.8322582937062121,0.5098765141736429
ROST,0.12400903543592957,0.32934600121872154,0.05806393817332594,-0.03521955310324826,-0.03521955310324826,-0.3641188169309151,-0.035336887070553186,-0.6065545903666045,-0.38560957038067567,0.3705624707264494,0.38729131573190484,-0.4381594749955339,-0.42500629280946356,0.8617580061117995,-0.4125666872552749,0.07604306950280021,-0.487220682080604,-0.4959389688043811,0.5165010476007799,0.5198069111953908,-0.3284726510487005,-0.2976378136363347,0.8139791094726102
RSG,-0.9067959332189981,-0.877127167652226,-1.0907958360144367,-1.149268057880042,-1.149268057880042,-1.2237408576134154,-0.9339361920936039,-1.3958776539048812,-1.3842412626357177,-1.1626558464373744,-1.0986465836029744,-1.2820085777365626,-1.1849440727412799,0.7037787036230448,-0.9929446783875342,0.26370339056241077,-1.2186254081046035,-0.9370164086044314,-0.8916615683788465,-0.8438046836046506,-1.2241280207099574,-1.213821899626866,2.61094899078469
RTX,-0.534395979110829,-0.350363626624947,-0.41855556918769127,-0.5938398237028905,-0.5938398237028905,-0.9527165959821547,-0.5444718162982833,-0.806933739273034,-0.8411761411007528,-0.5538298098736825,-0.6686670498309812,-0.16902912104369774,-0.005503573797293067,1.1551481393052012,-0.6821859084273318,-0.383937679144905,-0.6986995120966901,-0.4880768779901898,0.2929748372993291,0.34393657967527075,-1.1417423837749596,-1.1764284112351155,0.3163566808015728
SBAC,-1.547560606910283,-1.4858937055985022,-1.1937491732238368,-1.2698558401342444,-1.2698558401342444,-1.2402041158693136,-1.540247022460076,-1.1077217181167651,-0.5758029735235144,-0.9864462562878418,-0.9246276551104523,-1.2829616099834749,-1.3710613637179834,-1.7561847208447072,-1.135018022362079,-1.6152126292123876,-1.1997183480805809,-0.9703866323199989,-1.362499644001732,-1.462457361278153,-0.5959337015073315,-0.5318835474946494,-2.061172700626717
SBNY,-0.6552297082133374,-0.5135178770145887,-0.7468819763727699,-0.830143490372738,-0.830143490372738,-0.08184325316166616,-0.08858558773253007,-0.2102301772869045,-0.42643245162064297,-0.5510140795346888,-0.4808669152851162,-0.3582439077228386,-0.3220535494483501,-0.04098086525251317,0.45620368415869633,0.04580225586438972,0.5010468553530039,0.25218075801667894,-0.26308887643713436,-0.20378740790194763,-0.38938629803305974,-0.4492752230424575,-0.4300769622049833
SBUX,-1.0220090406777347,-0.9671690494119546,-0.19838726359172026,-0.3054806714183613,-0.3054806714183613,-1.137350718213902,-1.0477769868869817,-1.1890023548467725,-1.1230155129095005,0.32582866325649557,0.3055097294776138,-1.2203314558188936,-1.172475382752004,-0.0861178088207288,-0.7080664457282265,-0.5505972791876654,-0.8225130010027285,-0.8617708445728517,-1.1261266981412887,-1.0994611056765784,-0.834217835910217,-0.8015695869210058,-0.015391604979118817
SCHW,0.1657334036200313,0.3868471879016814,0.06905674111146476,0.21045406173960313,0.21045406173960313,0.7074426853449027,1.245707901138841,0.6024319814575475,0.915153593282819,0.09560139902281735,-0.018965987326034977,0.9630380152041745,0.918655370866494,1.3131274417939558,0.4348315477535705,1.3034434154318608,0.278604332229396,0.34007826936454166,0.003064572530953466,0.026255919870807123,-0.34241624326457265,-0.40866376756457057,1.5604127524791664
SEDG,1.1589194222018808,1.4152296245772928,1.450007826147451,0.9395839990953821,0.9395839990953821,2.4509386884274367,2.4244080827922847,2.6058900291750113,2.3641840092042665,0.9865202746662283,1.0953371953704762,0.256291127006706,-0.2408012612974138,0.3201146832932119,1.7596349194520997,1.4226562974359713,2.1077821318319665,1.2546731142756298,2.017760972693333,1.972881888630362,1.208583355454754,1.1605752597953933,0.15048253791122698
SEE,1.198814409130988,1.2547456573441829,0.2958510025778876,-0.16362603437527723,-0.16362603437527723,-0.03823204636834846,0.21428585383796397,-0.27117131516670195,-0.22195303964069807,0.6338450120218047,0.7243621486987499,0.12296160563368096,0.19482507054362705,0.6586417600548292,0.518657206724115,0.4851062818734326,0.6782876218631417,0.14199168607869855,0.9762984886724588,1.0175186008993422,-0.2732562653384187,-0.31126841997874,0.17812822839295128
SHW,-0.4089023788030641,-0.433807187566683,-0.7178855416950494,-0.688098005813707,-0.688098005813707,-0.3224491072460121,-0.15691355996082545,-0.3961493195585436,-0.7483262881531476,-0.7712940979375608,-0.6837079406650922,-0.9318474165645385,-0.9202958753221498,0.38782009864553535,-0.3300027002748245,-0.298354897506269,-0.37911733771656364,-0.11104004334700518,-0.6271262269988646,-0.5805002648935043,0.1717907906534849,0.19818777454389067,-0.07068298594256742
SJM,-0.41948279344752043,-0.41990952923077207,-0.8743545318115324,-0.8586312151531931,-0.8586312151531931,-0.18134908056218557,0.04993724456234187,-0.11673000784359108,0.8871097231026066,-0.3072312432819712,-0.45898083380095844,0.6932174104408467,0.6090122776801813,0.5909363447025057,0.05904285287709321,0.33511027524113185,0.19247069092799424,0.48265534493381246,-0.32943344151609333,-0.30417750481185724,-0.49344777681070656,-0.5880632992356585,0.5375222046553672
SLB,0.3833224523703202,0.3898444480984696,-0.34273790886495814,-0.542969096796572,-0.542969096796572,0.9331190433086978,1.1860394451810656,0.9475369351957309,0.860842637580695,0.09181373123140882,0.16663842201258,0.11820772949143865,-0.05852766413981837,0.7037787036230448,1.072669611081828,1.163219365913509,0.8919780028150776,0.8143873684009668,0.3939484843392734,0.4477791709850812,0.24709503038800468,0.17323657855009372,0.5098765141736429
SNA,0.1825883987634801,0.13137234732883177,-0.2324808424478592,-0.4655007003776663,-0.4655007003776663,0.0682481584534038,0.09887916937259057,-0.2530327091401788,-0.7768253046713384,0.13775977375129067,0.18980193763347938,-0.6481270504007023,-0.5814318479872983,0.09442996545213374,-0.02767156503955272,0.04633462611374706,-0.2949110795836664,-0.2252907865813201,-0.46292408658490714,-0.4262553784505012,0.13442295821393863,0.17096682683690925,0.15048253791122698
SNPS,0.33326254938426747,0.47701827211140435,-0.11037935782172538,-0.23057907054517307,-0.23057907054517307,-0.3466934069226491,-0.3187050398340995,-0.2932923566839893,-0.08010036722273445,0.0940232600840136,0.19737424580286705,-0.26049789458663825,-0.28681024725927506,-0.01841239346840535,-0.46384510414601204,-0.7164426453903552,-0.36110433055282964,-0.277477633557252,0.8201289684300144,0.8139426991098948,2.026876471589182,2.219776155998422,-0.7341795575039506
SO,-0.9937514160252537,-0.9267434602132657,-1.1127485365409027,-1.0243363420175775,-1.0243363420175775,-1.0966464116004433,-0.7916649543212744,-1.1312139011318396,-1.0901310312923918,-0.8727912020410228,-0.9739367513202363,-0.9786042823048821,-0.8968478903824234,0.7714841189753683,-1.041583303777708,-0.4915499437947351,-0.9579259564101729,-0.7706336668338649,-1.1716543725216153,-1.1561019017549239,-1.2952809271857908,-1.3097289343284928,0.7863334189908859
SPG,-0.7728389880074986,-0.6736013250434971,-1.0415365139597743,-1.0945425054338864,-1.0945425054338864,-0.7096165185930118,-0.2726811286837356,-0.7578289951952895,-1.1063582360870128,-0.8449581576733081,-0.8709515246734099,-1.3055536207334393,-1.276114136848595,1.2228535546575245,-0.3523648829301461,0.7121966195780095,-0.255107867442978,-0.2739702201776881,-0.8876568657798557,-0.8497383172887795,-0.5595002414071442,-0.5725036193463928,1.9750981097050309
SPGI,0.26820222446381203,0.517370925315166,0.6551842025969414,0.5663863138823332,0.5663863138823332,-0.6987475565480699,-0.27496924250002824,-0.7305782177088096,-0.5695032911551765,-0.20485926113305622,-0.18091111122763412,0.2371419374979617,0.40810533609459493,1.177716611089309,-0.9475517926393423,-0.5959465881966698,-1.1478626256444284,-1.162945070238052,0.10751902962287416,0.15037812616113813,0.22190243640231058,0.37303935211425043,0.3163566808015728
SRE,-0.8700376562061225,-0.7575467218462104,0.9232621954820966,1.6205645577905106,1.6205645577905106,-0.9609954296683931,-0.6511541814931567,-1.1409648112461481,-1.2384087576292522,-1.0654722605282647,-1.1164039917232633,-1.3429780871622499,-1.2897340465474867,0.7940525907594761,-0.9219188036151967,-0.06321154854562357,-0.9741950515662949,-0.7693425634313876,-1.3133744863777115,-1.2669452834302515,-1.106042207174874,-1.1056024809331213,1.5880584429608906
STE,-1.0857754950114042,-1.1158863502127718,-0.9503232630936104,-0.9162357748580473,-0.9162357748580473,-0.8790576059055539,-0.994773401790941,-0.8665643776803668,-0.893217713039595,-0.9165743982604373,-0.9309311873655244,-0.9420638974490365,-0.899106605242337,-0.7180350187757477,-0.9504161996175741,-1.10418206268041,-0.5596211841476141,-0.21928632581630525,-1.1690388587253404,-1.1343191723351067,-0.5278992070692965,-0.5446694178001286,-0.9553450813577451
STT,-0.5226131582439231,-0.3700731361875681,-0.3301761677257981,-0.4872032564486713,-0.4872032564486713,0.2119201546833941,-0.007797171151508247,0.29188515989202474,0.22180765716902576,-0.012684825882499853,-0.23128239816464768,1.1282659041179615,1.2708623614805041,-0.4923503009346695,0.13569797076734477,-0.5580382024321472,0.019595220478765843,-0.35421637419013163,-0.6575105587479512,-0.7312805301561361,-0.6001627072489678,-0.6071846898180837,-1.0935735337663666
STX,0.5953042872319679,0.7463650937899581,0.1521405443162289,0.01864173584907424,0.01864173584907424,0.8969385182334212,0.6921329099979153,0.809240365083594,1.6027610037406494,0.5001357714835792,0.5572854695296707,1.8497831179805218,1.8000143635879933,-0.24409711130948353,0.355074494103448,-0.5057464023914184,0.03142581060297537,-0.17998020188532346,1.2961017414717757,1.3121498890638634,1.1229023176028252,1.2327841181013472,-1.2041562956932637
STZ,0.28331557184869743,0.3469777764738546,0.24190058377185913,0.18820261469754784,0.18820261469754784,-0.02324549545917789,0.3143920468724416,0.04277965563072046,0.6258709601268377,-0.19204758733692595,-0.09444196335187163,0.3671070132159799,0.28679655788601494,0.8843264778959073,-0.13704427832264632,0.7674393022532796,-0.4378281829643256,-0.6923440144000217,0.18778348429500225,0.20535051978237653,-0.20946612693509306,-0.146628405324749,1.6433498239243391
SWK,-0.3229043321606095,-0.2357244908700205,0.4573424525782822,0.7915297061102193,0.7915297061102193,0.6856136930812636,0.3413516841680057,0.36395779801563544,-0.042313064487945605,-0.09936038760518139,-0.05835830189790149,-0.35554515850262997,-0.40679319804960107,-0.6051926598552086,-0.04725385427339246,-0.42911335655453176,0.17403799941898512,-0.2758018693870159,0.28204704666585534,0.3147898628148503,-0.3663479641772431,-0.3637941664066271,-0.678888176540502
SWKS,0.6966401166921643,0.8898578191409656,0.6891883454839437,0.41217345548251133,0.41217345548251133,0.5072193177222002,0.2719125467108608,0.699990881451657,0.6319218037720409,0.5954994935121521,0.7244338387804378,-0.6064665819562733,-0.8550059566085794,-0.42464488558234603,0.5504194918564518,-0.6200537557157239,0.287870903328893,-0.3366793072923119,0.08346041916667722,0.057108632207792595,0.7748242909770781,0.8750385721626192,-1.5359045814739554
SYF,0.4422893422389748,-0.10121387753693399,0.44716474657593797,0.40236033997664616,0.40236033997664616,0.43189677490061157,-0.015908770607334474,0.31112723803939313,0.0868075715271813,0.3762983794167727,0.47397726549721597,0.47398675843410304,0.535350485868242,-0.9437197366168258,0.3126789352548197,0.13764357071389918,0.3185027489336467,-0.20539668015723367,0.20529475422645233,0.2562490427724147,0.10464216162869791,0.1365359626060497,-0.12597436690601602
SYK,-0.03283321129774976,-0.28847346397782686,0.26641840451967563,0.6354890276975872,0.6354890276975872,-0.4020201107957437,-0.44423721356047957,-0.3318364582287427,-0.5262720065591558,-0.7727279911487169,-0.8195196054892033,-0.7700232851108685,-0.7815537812055959,-0.24409711130948353,-0.6618475434602735,-0.20664888136587678,-0.5706378552749186,0.25103615768334797,-0.38974690006935064,-0.37477622521154397,0.5782766824223402,0.595404763419499,0.6757506570639887
SYY,-0.3124616973932469,-0.2247987907790721,-0.46784512161452,-0.5601661909791132,-0.5601661909791132,-1.1338093873499189,-0.748850273004748,-1.1736664483912258,-1.3740509360477564,-0.8014011535320558,-0.7450666850252304,-1.3633161797485671,-1.2825175331917587,1.0874427239528777,-0.8212295883063687,0.3765212198538471,-0.9723537439775535,-0.8159723974396976,-0.8440615387839939,-0.7886467502422162,-0.8214602073371718,-0.7930559467528485,2.3897834669308953
T,-0.25223335803226216,-0.23543102562692608,-0.7219529325789934,-0.40368812188601555,-0.40368812188601555,-0.44235964793145843,-0.292854775481814,-0.4622342341725171,-0.041504973430419,-0.48600342007500413,-0.5536938215774742,-0.10144530739923256,-0.1093324062522479,0.3201146832932119,-0.7066951739455196,-0.40351887986933427,-0.7814652335619602,-0.5106455675386927,-0.4547682116570158,-0.42900718747482686,-0.4285432071302746,-0.4039711578027525,0.3163566808015728
TAP,0.02700317503918545,-0.29285655543856715,0.30003441538782816,0.08579760881347455,0.08579760881347455,-0.18669701544533412,-0.5321068597382634,-0.13937420354036592,-0.26601272865939923,0.0537981811208571,0.12002895955524302,-0.377658978967091,-0.3815058763321896,-1.0114251519691493,0.36902813726655254,0.039530555532430525,0.4465312309003085,0.15302343935442175,-0.3629362382663663,-0.49745728491078184,-0.2767829951719611,-0.3163418071852141,-0.34713989075981044
TDG,0.5096539945393194,0.20471097760941298,0.3988727314059633,0.4824310638031761,0.4824310638031761,0.4549976392424348,0.13931974819364373,0.3711572886913407,0.41769007214026466,0.086479661919736,-0.03346625875186255,-0.32757053075266857,-0.479290405834791,-0.6277611316393165,0.1759939863387063,0.26884829924754505,0.16572167640978522,-0.22200276696047785,0.7908264065815694,0.803435328903579,-0.22166561885200073,-0.2137922110382566,0.2610652998381242
TDY,0.09405822618960166,0.007679558924795471,-0.48895093429809106,-0.526098982938326,-0.526098982938326,0.025200805005173226,0.1462581347897831,-0.3391218383107104,-0.11936292810182167,-0.076577287087929,-0.0033907110037872078,0.037309987151008146,0.07101861767421008,0.3201146832932119,-0.20951367908786306,0.11021211495822715,-0.3393949900108652,-0.24330128211638147,-0.2731823640012194,-0.2499933519211898,0.6268609740103934,0.7045990751052512,0.5375222046553672
TECH,0.40915843710891836,0.39573370326658,-0.3237489025271454,-0.30695012099574404,-0.30695012099574404,0.6836847506041643,0.7335854953087615,0.5720110139076104,0.21565778586869758,0.03834592051767331,0.09372389450927032,0.10497267242970056,0.07361158572678304,0.25240926794088847,0.5999134953682266,0.8618946307162799,0.21884374030577947,-0.0656904873912356,-0.07456246968430033,-0.06838656816738833,0.3008152230324524,0.3322577232526987,0.6481049665822644
TEL,-0.377481320308021,-0.2280415276581662,-0.6993253545908185,-0.7860396212777091,-0.7860396212777091,-0.2529585290957965,0.004336386225643667,-0.18376650050545654,0.09658401330013279,-0.40467133134356265,-0.3982089437568589,-0.13384121109804414,-0.17888002208743814,0.6586417600548292,-0.808893372989995,-0.8472473376015298,-0.8237955955377554,-0.6879431488056635,-0.2498235533657031,-0.22193731769627012,-0.13596339759563114,-0.06779073863173546,-0.5406597241318806
TER,0.9756560583037145,0.6682440813296769,1.6266221700846653,1.876308512661006,1.876308512661006,0.9947706390136805,0.34229643460190456,0.9869614128529268,0.29878896317550757,0.2102670129774168,0.30680828967707496,-0.26431051962230107,-0.3779803113665904,-1.1242675108896885,0.9144124829969565,-0.20693426781547658,1.5399327658901691,1.2715086984975368,0.45521878272942573,0.4088992575835704,0.6890474672963732,0.5978269586701437,-1.2041562956932637
TFX,-0.6649068725444512,-0.5935477098008245,-0.5599426636963352,-0.7607903096290739,-0.7607903096290739,-0.18227167691098603,-0.21944982830745818,-0.37006043857470217,-0.3764145986852531,-0.2658330552928003,-0.21037729328136304,-0.5768680170204544,-0.5895898920115279,-0.15382322417305225,-0.19039536421342376,-0.16691162608227683,-0.4115168631112436,-0.7833606699097108,-0.5598152488980491,-0.6248949529816991,-1.073258739761606,-1.0686049314900243,-0.015391604979118817
TGT,1.0840996911482272,1.3513956232150148,1.6205215736522411,0.8623656336311208,0.8623656336311208,0.12883541418001657,0.38657318259012513,-0.042988150043859086,0.2197991731894388,0.43446786199128345,0.30926081776148207,0.5363891025482513,0.5780134535599091,0.681210231838937,-0.13974384640688783,-0.06976799005104987,-0.03521802194528134,0.3461404653292201,0.05503452173107534,0.003852420558714254,0.03808083481688734,0.0013697460235061873,0.09519115694777838
TJX,-1.050835420060881,-0.9833529159000213,-0.6752314901005293,-0.2410715421714823,-0.2410715421714823,-0.9556917938293528,-0.971629346131661,-0.8301804181154757,-0.7627614732656024,-0.2350012446802295,-0.26901683630637135,-1.1390330306951484,-1.159684205979719,-0.4020764137982382,-0.9096906671653029,-0.8679592190694756,-0.7567763187551602,-0.620384304919297,-1.1615109847309188,-1.1894216863107918,-1.2544086228376579,-1.282857695410435,-0.4300769622049833
TMO,-0.4350466376550421,-0.24136407418180575,-0.5077738786560411,-0.69582356993583,-0.69582356993583,-0.432963990440477,-0.17166449776683146,-0.1969387448211763,0.8312314643203309,-0.25199990680367756,-0.2353275196821051,0.6187132309529608,0.5345271277213521,0.6586417600548292,-0.8461741553550125,-0.6759605670506865,-1.002165512184097,-0.8025807178777246,0.2439723361076269,0.30741532507523767,-0.01812794734056976,0.07256767169680275,-0.07068298594256742
TMUS,0.026884321589165167,-0.0225797300637121,-0.5814552341942181,-0.6607067550540552,-0.6607067550540552,-0.033952295281423565,0.03107976591234369,0.298242545044484,0.5671799350634149,-0.48216470373737336,-0.5522743925929451,-0.017519439957292365,-0.15031379421413435,0.1621353808044572,-0.395327915927419,-0.04539489900574928,-0.09555042678446617,-0.05305802570483898,-0.10696698278987303,-0.0455518405417708,0.8269446760774484,0.8987405596467287,0.5375222046553672
TPR,1.6245089903197727,1.1053036556398719,2.064268181091842,2.1032747112033965,2.1032747112033965,0.8840916284920591,-0.17861918336476523,0.7401198399410285,-0.025973501392317324,1.195461302662341,1.0581189604497945,2.063276230633246,2.422809845322751,-2.027006382254001,0.6145788157972464,-0.23739642860729215,0.5851689674898534,-0.21238985621648773,1.5757205930769886,1.6251823539140524,2.9514233953579554,3.2103108491464747,-1.0106364623211936
TRMB,-0.9905382283562131,-1.1156110779335997,0.37596243368683097,1.1884735744211183,1.1884735744211183,-0.30963189905738475,-0.941236363408826,0.18359649792975852,-0.02377870576670991,-1.1318194179464447,-1.1961377352093414,-1.1825618639843372,-1.3797796195794536,-1.914164023333462,-0.18770812638429438,-1.250472963518438,-0.590137150866504,-0.7844720725032351,-0.9627034559887557,-0.948504153222494,-0.9562041589151727,-0.9421221970603085,-2.061172700626717
TROW,0.2510770132027024,0.3903037535149052,-0.684277507139661,-0.741348495520246,-0.741348495520246,0.1343562256431849,0.794772250358174,0.2901113055815268,0.8243623729350242,-0.35703783210990775,-0.2752169893856763,0.25210348967245344,0.10666226832002969,1.6967914621237887,0.02624293358811666,1.1083092271652109,-0.06737102971512861,0.28011737775390544,0.39454417577349843,0.45343752675253374,0.3818082813798594,0.3799874634324904,1.9474524192233065
