,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
FITB,-0.14908435195698364,-0.14766355133390102,-0.5775936524810744,-0.6685128472702471,-0.6685128472702471,0.03605872448757425,0.1313204067362865,-0.16346041552462634,-0.4419499604450629,-0.2304622957123433,-0.19903726838357014,0.7186748394194007,0.9331326342241961,0.46894658943592527,0.08456338230769035,0.28224236360943716,0.16736065485329674,0.1501933153446743,-0.5372145848593491,-0.5515601276609478,0.19673828115657319,0.19552853751976246,0.5612624798981803
FLT,-0.3691379747466679,-0.36742046062778394,-0.2822801390964732,-0.3810535729019672,-0.3810535729019672,-0.44798504591039245,-0.6581543442502533,-0.3477630845165145,0.2713314224380103,0.946366856369094,0.6386037319652864,2.3661627824184905,2.681670935872216,-1.309975836866416,-0.6671460772204999,-1.072408136005174,-0.6980240456846222,-1.0983239695516829,-0.6277742242335486,-0.5856411056586542,-1.0794715973294546,-1.0372731801166841,-1.620711115210665
FMC,-0.06595892253369882,-0.06465020566748189,-0.5618696628948379,-0.874935003549988,-0.874935003549988,-0.01957718890490937,-0.058011011637313196,0.1619434857175082,-0.20634212159961055,-0.5019068803144747,-0.4823399994466119,0.3399394505928689,0.4407681036594684,-0.22991579232570883,0.14014914671464204,-0.2975700124305112,0.5631142196468011,0.5615560853944154,0.09272636943302115,0.1033395334917039,0.9028612636732167,0.9138690614166196,-1.0752177164334538
FRT,-1.156129290934881,-1.1533506220772964,-1.137473899310447,-1.097059367766475,-1.097059367766475,-0.9760957422816138,-0.9006859152549088,-0.896772575294072,-0.9332895366560804,-1.2078018946702351,-1.185646199409584,-1.0064237735601371,-0.9555893152255087,0.46894658943592527,-1.1882251054682738,-0.8860243961561617,-1.3694674421942843,-1.28598430614922,-1.073401551855649,-1.09006036331281,-0.7874477034198317,-0.6938023041133201,0.6521780463610488
FTNT,0.9740939540826852,0.9740002958326601,0.7331522575429704,0.533470201331524,0.533470201331524,0.8559198756577402,1.012535545220119,0.6878775331499332,0.5824131780064399,0.599318576471066,0.69591436084145,-0.21929189222205991,-0.38598339965162287,0.6595454208254619,1.2095114465332513,1.790540169431223,0.6509778478887019,1.112747701585491,0.1943734232917324,0.11531396047320798,0.9903343920116365,0.9379897369922536,1.4704181445268658
FTV,-0.373206321473654,-0.371483321721931,-0.8767030304346861,-1.0081220668540627,-1.0081220668540627,-0.4332810398497698,-0.29412383379639007,-0.44367548835743587,-0.5730947950462906,-0.9210720289495182,-0.8749223503025434,-0.35454732708564435,-0.2813675357475435,0.7866113084184863,0.10058228266270526,-0.25814083625922185,-0.07915011140149059,-0.24823541515220074,-0.5951864456423082,-0.5526368827087277,0.11283743931563778,0.15550282280579786,-0.8933865835077166
GD,-0.5741891998242454,-0.5721952009784128,-0.48918556701734156,-0.3745415168197327,-0.3745415168197327,-0.5286209183751842,-0.42385549035070524,-0.6930674029461379,-0.23884155252328818,-0.4815845835773293,-0.3680857352922954,-0.30911631872926965,-0.3043195797779495,0.5960124770289497,-0.5011155787256597,0.16633204371864346,-0.2372108247702254,0.1610587176360996,-0.2731274332898738,-0.1902007360326722,-0.3765647199319811,-0.4324113729485644,1.9249959768412086
GE,1.8725741499781152,1.871269008833817,0.9850071408655582,0.4261452137009995,0.4261452137009995,1.5254354692617607,1.2842327897626982,1.5840657427153988,1.455048662295459,2.2711488472673036,2.4871689413019595,0.34732229246782137,0.07346358133572378,-0.8652452302908308,1.5155291195617286,1.4745399012909177,1.5143827011444595,1.7400228768580195,1.294364750382876,1.2478376184686464,1.2852746095924636,1.1789737912036535,0.2885157805095746
GILD,-0.24062730921907388,-0.23908307490505326,-0.5373435194232198,-0.6630217040021834,-0.6630217040021834,-0.062269460792812474,-0.12372571923133269,-0.4555652163209737,-0.9760604409408878,-0.5645681029376315,-0.6351024451685761,-0.7380250448412166,-0.6347626430319029,-0.3569816799187332,0.1470110280668244,0.30547504616889176,0.2906073135059222,0.4859772738047541,-0.7578639635019148,-0.7245829890529949,-0.38425474679879446,-0.4829480521751661,0.4703469134353117
GIS,-0.47773947471425304,-0.4758755256932936,-0.4644494001941747,-0.3436375721361156,-0.3436375721361156,-0.2842794399687369,-0.38462849015518763,-0.37156437979432305,0.05757811668219545,0.05094474708662593,0.07101891039228764,-0.7014336047299888,-0.8261871033995457,-0.611113455104782,-0.7988665277078236,-0.8283425222017854,-0.5659072594540477,-0.8234250623646661,-0.04017248670853339,-0.13715907393999602,-0.509937573404572,-0.4505076617635498,-0.4388087511933738
GL,-1.050707617031697,-1.048071095497117,-1.036748325559752,-1.0155350315945402,-1.0155350315945402,-0.9144159461320989,-0.8377963646425289,-0.7226817909805412,-0.6459708429515673,-1.2406423484269258,-1.239157344275397,-0.802644139735861,-0.7843520856272193,0.46894658943592527,-1.1281030841162918,-0.8970525377146018,-1.2402315200878957,-1.3551678107208447,-0.9897964774243383,-0.92049999771808,-1.1736758446279851,-1.10691843874611,0.3794313469724432
GLW,0.19918337410078735,0.20013458129857897,0.3260470558221967,0.49044468708631556,0.49044468708631556,-0.10480976978575363,0.26991322106721094,-0.00040533590892312437,0.0051319146577937765,2.02145469431793,2.1852077446224647,-0.3311382505678728,-0.38504439010324304,1.9937372405522178,-0.1987017170029131,0.14439401430334642,-0.05595389491889916,0.1686510760827564,-0.325817494259345,-0.3682775509176978,0.5118960737696421,0.5375535225504132,0.9249247457496546
GM,0.23617571008870342,0.2370770379653112,0.3229144036135755,0.21505288055728752,0.21505288055728752,0.6873670971700665,0.24414973154563296,0.6730239508371768,0.783481170071101,0.24646128567575756,0.2169413384259934,1.4045503965097692,1.4510230282668288,-1.945305274831538,0.24849443687717584,-0.28777791253418383,0.3580862425743141,-0.051286437553625455,0.17298609104958718,0.18142758788326732,-0.32958477795000907,-0.3535344914974798,-1.257048849359191
GNRC,0.3479754310534394,0.3487260116457421,-0.06751403882374105,0.3038745950159319,0.3038745950159319,0.43521785026632204,0.7155270001232227,0.18187125024185274,-0.13081069597423442,-0.3195113312625345,-0.2555812568615686,0.10017426110245174,0.14572429524783634,1.2948748587905838,0.7584647126787861,0.541785250512376,0.6373281246588249,0.372569062766541,0.2265749061699458,0.32079778773669465,-0.5626120538086012,-0.6631590245627427,-0.2569776182676367
GOOG,0.03831949753086758,0.03948760860217994,-0.03202671687213535,0.18097533126188936,0.18097533126188936,-0.17974693156573188,-0.11171685633825824,-0.05928854957762664,0.44900402622142543,1.5559286934448024,1.7684719621110097,0.5506657313902877,0.5367980930785096,0.3418807018429009,-0.29886252256514695,-0.661114687290822,-0.2055288586706917,-0.6081470392353872,-0.2922301732925963,-0.21141975028491913,-0.7417295053342106,-0.7317356019026401,-1.1661332828963222
GOOGL,-0.0007686415208482504,0.0004521747876482722,-0.17307324270334642,0.040897015687459654,0.040897015687459654,-0.011206519318726104,-0.146467221083396,-0.08535591190592642,0.46330303971389286,0.17757699220582843,0.2844672139902999,0.3178953723235735,0.26371614460303777,-0.7381793426978064,0.010832434824249356,0.04415676078425688,0.5764126291576454,0.6002202949022508,-0.025966670358731167,-0.01991403969993816,-0.45557240417937334,-0.5757012189154173,0.10668464758383751
GPC,-0.9908605292650227,-0.9883047036917257,-0.823532064760354,-0.665883043639387,-0.665883043639387,-1.047065669637623,-1.0070139310120567,-1.0072638034404884,-0.9599809518301499,-1.132132382550576,-1.0618601579467848,-0.4168094731300644,-0.2660202027058453,0.21481481424987653,-0.7056839367611067,-0.24259672920352734,-1.046222157990639,-1.2023874565342143,-1.1287667594349482,-1.1263069599304472,-1.0373636493307983,-0.9777616763167106,1.2885870116011287
GPN,-0.1756614054951128,-0.17420476919541938,-0.3733983716726634,-0.36224251297413723,-0.36224251297413723,-0.13375113569193559,-0.07679692918596989,-0.20740575884559823,0.1751366647880196,-0.008312708907637661,-0.08267521636911326,0.3909307094334441,0.41357793986618274,0.2783477580463887,-0.022215667299790486,-0.3871395545521276,-0.14914034672528384,-0.28434922476526436,-0.3580713231345005,-0.37325523877956457,-0.36444342581030253,-0.3614079687088855,-0.9843021499705852
GPS,1.8285991087771716,1.8273532622176993,1.854491746729431,1.5264050420437065,1.5264050420437065,1.563433937565301,1.2149395261910652,1.4878090380075817,0.22630118507429067,0.8219390240457709,0.9246396306947494,1.361690169770235,1.5273889815956065,-1.2464428930699039,1.977499666985213,2.105670541978304,2.0719626652104663,3.606476129337254,1.4379876155793236,1.1933713071578351,3.0764840338963553,2.8944611978833454,0.6521780463610488
GRMN,-0.6750894587730576,-0.6729594091402373,0.5925978062539451,0.7300700507326379,0.7300700507326379,-0.9898294166502962,-1.0450394056770111,-1.2556955409816735,-1.337446000223018,-0.08434195955717631,-0.08813823905826004,-0.9618214606981782,-0.8124485593014416,-0.4840475675117576,-0.7721482041382057,-0.7540110752294087,-1.0210457084614504,-1.041445638805446,-0.6808610501154352,-0.6028324994015317,-1.281662074906412,-1.265611410840482,-0.2569776182676367
GS,-0.09796457054828382,-0.09661269825664226,0.12321070131576867,0.4529506200768197,0.4529506200768197,-0.1283973696620388,-0.04803878040411487,-0.034470381529532974,1.7589678757664444,-0.5966504235206064,-0.4852738186740344,-0.0875641742744835,-0.4994503783140588,0.4054136456394131,0.4667983900884025,0.1032880624878544,0.8563302130517046,2.009760304229157,-0.15462567819203202,-0.13308374223012073,0.4021507547545164,0.17887957030839996,-0.7115554505819794
GWW,0.4317770112619484,0.43241459639658875,0.881487766924354,0.7614049937009333,0.7614049937009333,0.3401636465289508,0.21524664674080415,0.2617888181833947,-0.13717501450638156,-0.5129348046959876,-0.5212921935781968,0.42856767056660805,0.5278654459928412,-0.611113455104782,0.1556360597762582,0.27820393410797867,0.5108268943122248,0.26686629567861014,0.3613450873411665,0.45657880409752233,0.4244873089880999,0.42929362816093386,0.3794313469724432
HAL,1.0379629211037054,1.037783143914861,0.36244445310921564,0.3910161302586522,0.3910161302586522,1.301916148526498,0.9727804625996188,1.0649196700361978,0.9538616450303331,0.4457706314342412,0.5020489870684189,0.8166488531452586,0.7309321155449735,-1.2464428930699039,0.8116435153913762,0.3782559828400796,0.26807743834035613,-0.258966585870217,0.29572840423191243,0.22772588624687137,1.6209351405219745,1.8050104856851406,-0.7115554505819794
HAS,0.11486473853703626,0.11592963837393204,1.3090521785672529,1.301157907048509,1.301157907048509,-0.35312579840629565,-0.5488496551743315,0.0021447689276868536,0.10164795537585311,0.8391307390526537,0.8128265483268123,2.223779488909005,2.5549964140774235,-1.1829099492733917,-0.9733612366521854,-0.9002170189504163,-1.0303077574844435,-0.9138603670688257,-0.20568325383313898,-0.12523290033173082,-0.7810314204345498,-0.7350441743197524,-0.16606205180476816
HCA,-0.14294463359675205,-0.14153211157992396,-0.3312353787880956,-0.35528493465491845,-0.35528493465491845,0.16199113280323166,-0.14618530479134773,0.14939457546397328,0.05148562356205388,-0.4618801084632417,-0.3626298111253538,-0.2571999974931584,-0.3098157260039458,-1.5641076120524648,0.4206474914015572,-0.00923305196758259,0.46854833498459847,0.1708070558063469,-0.4261766591492228,-0.34490213498198163,-0.413279656408936,-0.47379916750778367,-0.8933865835077166
HD,-0.7945328421184219,-0.7922417387234622,-0.7113990887205921,-0.9999323127310897,-0.9999323127310897,-0.6622404394667554,-0.6494577506981372,-0.6673601930165416,-0.9505441243391697,-0.4640078852314525,-0.5351660186109165,0.13019329899162618,0.3659765916129916,0.024215982860339946,-1.1741503363382348,-1.4046049211831664,-1.4481064794748568,-1.1046494025999996,-0.9372176738788763,-0.910437091068964,-0.2794446944161184,-0.1621480265397212,-1.5297955487477966
HES,1.5384631561282227,1.5376085199095615,0.7045438340822018,0.538406650654437,0.538406650654437,2.1962485358444876,1.8798686597881604,1.7352647071248863,0.8356486456152092,1.994734416270863,2.0423826384443085,0.5965561285454809,0.5025258925564955,-0.9923111178838551,2.0728409906595413,2.8452731854310946,1.8026769615207705,0.9689636210002818,0.707237143379316,0.7162159282806229,1.2700040829963033,1.2622698915347295,1.7431648439154714
HIG,-1.0291177118529196,-1.0265103014784216,-0.8766512092989085,-0.8685960245660659,-0.8685960245660659,-0.8012482026920329,-0.7504411402159342,-0.9312697725351784,-0.9788231686121319,-0.6529812848582546,-0.7452306932911014,-0.37882191005695526,-0.2177190642220678,0.2783477580463887,-1.406498089929534,-1.1519217094320013,-1.204351781457599,-1.300389376643555,-0.7581349205776117,-0.7048903717684468,-1.2506100405269474,-1.1980987460204142,0.3794313469724432
HII,0.04181211036040833,0.042975512100653875,-0.0500467041476162,-0.29446951536192273,-0.29446951536192273,-0.019039530796286248,0.07514148380455997,-0.2117934029791724,0.1689655761679328,0.052071747493517236,-0.034050102645865145,1.1787579587676482,1.3282898138688934,0.46894658943592527,0.06583677100267821,0.1959931549178971,-0.24198972597973428,-0.5643066396022577,-0.49689627846207446,-0.550837592132075,-0.7230795647296501,-0.7170389690060164,0.3794313469724432
HLT,-0.3110227320838875,-0.3093835787599375,-0.2416429669913697,-0.40753836303063395,-0.40753836303063395,-0.46849525859514696,-0.67707516763428,-0.5436242654706696,-0.5277693453169232,-0.18982221023968,-0.12322386814465491,0.5191025785125116,0.721186920754777,-1.309975836866416,-0.33895554028113706,0.19000888043459982,-0.8607145462577208,-0.9831578765384144,0.8555764716222769,0.9412342391148599,-0.9650393022843431,-0.9271502466250783,1.4704181445268658
HOLX,-0.4685983046772195,-0.46674668132708025,-0.6521589102537381,-0.8651505194638242,-0.8651505194638242,-0.3839132729615207,-0.2860973048790205,-0.3851354626610962,-0.5628279223973527,-0.5325583611808604,-0.7024099228663683,-0.5412183942860416,-0.5000950908554506,0.5324795332324375,-0.4127316151514727,-0.5683624620462813,0.08169314318500256,0.6260276939816474,-0.600084433959573,-0.6975751965302818,-0.0006442387216231162,-0.08188200247534053,-0.620639884119111
HON,-0.998459316773819,-0.9958932452305762,-1.043449194624398,-0.9731248487953595,-0.9731248487953595,-0.9379173208268875,-0.8528886176911649,-1.0361007317948074,-0.6423286124663022,-0.5623050861205937,-0.5643437842833033,0.36301603137416666,0.5661554555209564,0.5324795332324375,-1.0960636069094722,-1.3263289589505451,-1.146853837027475,-0.9815921479800883,-0.7748080965459905,-0.7493987772161038,-0.7385808183136007,-0.6798693896839788,-1.4388799822849279
HPE,0.6231871019047457,0.6235665955960086,0.4207989611582365,0.11295615265808934,0.11295615265808934,0.11343328954379193,0.17266387798307903,0.47477485008975906,1.3606374474052,1.4720843711737168,1.4693279322773645,-0.36653468124999167,-0.7327405611815477,0.2783477580463887,-0.02155935783809414,-0.3866356176209743,0.224530763329825,0.4430351224402591,0.2761914586206565,0.35609757003823267,-0.17939078161437816,-0.25349524075348767,-0.9843021499705852
HPQ,0.2909529314373315,0.2917803994036565,0.9507355276349376,1.4321825959201029,1.4321825959201029,0.17895548966847438,0.009407181831309916,0.2960365166934527,-0.31552162262591205,-0.33755979197873603,-0.2243337987315428,-0.5948657284292315,-0.6182367341779578,-0.8652452302908308,-0.4011793503844429,0.036380268057429804,-0.49769718391656903,-0.6305260168268225,0.28031490362723555,0.24591216695484258,-0.4959126452701559,-0.46019410599524324,1.1976714451382602
HRL,-0.9671575432373041,-0.9646336780369201,-1.2324278019498536,-1.1765391550690107,-1.1765391550690107,-0.7466395936262801,-0.6190621860035604,-0.8655303878972224,-0.9586693654627718,-1.2242073014932298,-1.165143419415508,-0.7963315091603058,-0.7062908670459859,0.7866113084184863,-0.37454508783043744,-0.35733948119800224,-0.5002037503689625,-0.6847040864011253,-0.8780769890896201,-0.9015814223720415,-0.6592189163218326,-0.6316370991951389,-0.0751464853418996
HSIC,-0.1920526481692312,-0.19057391042511385,-0.5941244597153224,-0.6702242529836289,-0.6702242529836289,-0.21548056610875452,-0.17065455437308036,-0.027097637665510144,0.6269680084436617,-0.2542706301080849,-0.12752983171434884,0.10563904251380332,-0.019375891989875355,0.21481481424987653,-0.4061460089901957,-0.1469386441307555,-0.651475783410084,-0.3980029140918351,-0.10170866627310673,-0.01991837708180233,-0.22894592041610273,-0.1985926336482801,0.6521780463610488
