,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
GRMN,131,131,131,131,131,131,131,130,130,123,118,116,108,97,85,76,69,64,59,56,50,47,45,41,36,32,29,23,21,20,19,19,18,17,15,15,14,14,12,12,12,12,12,11,11,10,9,8,7,7,7,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
GS,148,148,148,148,146,142,127,110,96,85,69,63,48,38,30,26,25,20,19,16,14,14,14,12,12,12,12,12,12,12,11,11,9,8,8,8,8,8,7,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
GWW,142,142,142,142,142,142,142,141,137,131,128,121,112,103,89,82,70,58,53,48,40,35,34,33,32,28,26,22,21,18,17,17,17,16,15,15,13,12,10,9,9,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HAL,143,143,141,138,134,121,103,90,73,61,57,51,44,37,34,30,29,28,27,26,26,22,19,18,16,16,15,15,14,14,14,14,13,13,13,11,9,8,8,7,6,6,6,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HAS,138,138,138,138,138,138,136,131,127,121,114,100,86,74,66,63,57,56,52,48,45,41,39,37,35,34,33,31,28,25,23,23,21,19,19,17,17,17,17,15,15,15,15,15,15,12,12,12,11,11,11,11,11,11,11,10,10,10,10,9,8,8,8,8,7,7,6,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,0
HCA,140,140,140,140,140,140,140,140,140,138,135,125,119,101,93,90,86,79,76,70,62,58,52,49,49,47,47,47,46,43,43,41,40,38,38,37,36,34,33,31,30,29,25,23,22,19,17,16,16,15,15,15,15,15,15,13,13,13,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,10,9,8,7,6,6,4,3,3,2,2,2,2,1,1,1,1,1,0
HD,132,132,132,132,132,132,132,131,131,131,130,128,122,116,109,99,91,77,75,74,69,66,63,58,55,46,41,40,39,36,34,32,32,32,32,30,28,28,27,26,26,26,26,23,23,23,22,20,18,18,18,18,18,18,16,15,13,11,11,11,9,9,9,9,9,7,7,7,7,7,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,1,0
HES,133,133,133,132,127,119,103,89,80,60,50,44,38,36,31,25,23,22,20,16,16,15,12,10,7,6,6,6,5,4,4,4,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HIG,145,145,145,145,142,135,122,110,95,81,66,61,53,45,40,39,32,31,29,28,26,22,22,21,17,17,16,14,14,14,13,12,11,11,10,8,8,7,7,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,0
HII,136,136,136,136,136,136,135,135,135,134,132,132,125,123,120,118,111,107,101,97,92,84,75,71,67,61,60,57,56,52,49,47,45,45,45,42,39,36,34,32,31,31,31,31,30,30,29,28,27,25,25,25,25,24,21,18,16,16,15,14,14,13,13,13,13,11,10,10,9,8,8,7,7,7,7,7,7,6,6,6,4,4,4,4,4,4,3,2,2,2,2,2,1,1,1,1,1,1,1,0
HLT,149,149,149,149,149,147,143,135,123,114,97,84,71,66,59,54,50,45,42,39,35,34,29,28,27,24,21,20,17,17,16,15,14,13,13,12,12,10,10,10,10,10,10,10,10,10,9,9,8,8,8,8,8,8,7,7,7,7,7,7,5,5,5,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HOLX,133,133,132,129,123,110,97,80,63,50,45,36,28,23,19,17,15,13,10,9,7,7,7,6,5,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HON,133,133,133,133,133,131,123,117,107,88,74,67,60,57,51,40,36,35,34,33,26,23,23,22,21,20,18,16,15,14,11,9,9,9,7,6,5,5,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HPE,132,132,132,131,131,131,130,129,129,128,125,121,114,108,103,97,87,82,71,64,58,51,45,42,41,39,37,32,29,29,29,28,26,23,21,21,19,18,17,16,15,13,11,10,10,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
HPQ,142,142,142,142,142,142,142,142,140,133,126,121,111,104,92,79,67,61,52,49,41,34,33,30,27,27,27,27,26,23,22,19,19,18,18,18,17,17,16,14,13,13,12,12,11,11,11,10,10,10,10,10,10,10,9,9,7,7,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HRL,144,144,143,143,139,132,119,101,91,70,56,45,38,35,31,25,21,18,16,15,12,12,10,9,8,7,7,7,5,4,4,4,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HSIC,147,147,147,147,145,142,132,127,114,103,90,79,71,59,51,47,44,43,42,42,41,37,33,30,28,25,22,20,20,20,18,17,16,16,16,14,13,13,12,11,11,11,11,10,10,9,8,8,7,7,7,6,6,6,6,6,6,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,0
HST,138,138,138,138,137,135,133,129,127,122,116,104,90,79,65,54,49,44,42,42,42,41,38,38,37,36,34,33,32,32,32,31,30,29,28,28,25,23,22,22,20,19,18,18,17,17,16,16,16,16,16,16,15,15,15,14,14,14,14,13,12,12,12,11,9,8,7,6,6,6,5,5,5,5,5,5,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HSY,135,135,134,131,123,107,83,67,55,47,40,32,30,22,18,17,14,11,11,11,9,9,9,9,9,8,8,7,5,4,4,4,4,4,4,4,4,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HUM,134,134,134,134,133,132,129,124,119,112,99,86,77,69,63,59,50,42,39,36,34,33,31,28,27,26,23,20,19,18,17,17,17,17,16,16,15,14,14,13,12,11,11,11,11,11,10,9,8,8,8,7,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HWM,131,131,131,131,130,130,128,127,122,119,112,109,100,89,82,77,71,67,63,53,52,45,44,40,38,36,36,36,34,32,29,28,27,26,25,25,23,20,20,20,18,18,17,16,16,13,13,13,12,12,12,12,11,11,9,9,7,7,7,7,6,6,6,6,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
IBM,132,132,132,132,132,131,131,131,131,129,126,123,119,113,103,95,84,79,75,73,67,60,56,54,52,48,43,41,38,38,35,33,31,30,30,28,28,26,24,24,23,22,21,17,15,15,14,13,13,12,10,9,9,9,8,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,0
ICE,143,143,143,143,143,142,139,131,122,109,95,85,75,62,54,47,40,37,32,26,23,19,16,15,15,15,13,13,13,13,12,11,10,9,8,8,7,7,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
IDXX,141,141,141,141,141,141,141,140,140,138,137,133,128,124,122,118,115,111,105,91,86,80,75,69,69,65,57,53,50,46,44,40,37,35,32,32,29,28,26,26,19,19,17,17,17,13,12,11,11,10,10,9,8,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,2,2,2,2,2,2,2,2,2,1,1,0
IEX,146,146,146,146,146,146,144,141,138,135,124,107,87,79,63,54,44,32,27,22,22,17,15,14,12,11,9,9,9,8,8,8,7,7,7,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,0
IFF,135,135,135,134,131,127,123,108,102,90,77,66,51,39,34,28,22,19,15,14,14,14,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11,11,8,8,6,6,6,6,6,6,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,0
ILMN,135,135,135,135,135,135,135,135,135,135,134,133,132,130,130,129,127,125,119,116,106,100,95,88,82,76,67,64,60,58,55,51,50,50,47,43,43,41,41,37,32,31,28,24,24,22,19,17,16,16,16,15,14,13,13,13,12,12,10,8,7,6,6,6,6,6,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,0
INCY,146,146,146,146,146,146,146,146,145,142,139,135,128,115,99,84,72,63,55,53,49,43,39,36,32,28,24,21,19,17,14,13,11,9,7,6,6,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
INTC,132,132,132,132,132,132,132,132,132,129,128,124,122,116,109,105,102,100,94,91,84,78,72,67,58,55,48,41,38,32,31,26,23,22,20,19,17,17,16,15,13,13,13,13,12,11,10,9,8,8,7,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,1,1,1,1,1,1,1,1,0
INTU,134,134,134,133,130,127,120,106,98,86,74,65,54,42,37,33,27,24,21,19,16,14,11,11,10,10,9,7,6,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IP,148,148,148,148,148,147,144,143,135,124,107,89,74,67,56,48,37,34,33,29,25,23,20,18,18,16,15,13,13,12,12,11,10,10,10,10,9,9,9,8,8,8,8,8,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
IPG,139,139,139,138,138,138,138,135,131,123,119,108,95,84,77,66,61,54,50,46,43,41,37,36,32,31,28,26,25,24,24,23,22,21,20,20,19,18,18,16,16,16,16,16,15,15,15,15,14,14,14,13,13,13,11,10,10,9,9,9,9,8,8,7,7,7,5,5,5,5,5,5,5,5,5,5,4,4,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IPGP,148,148,148,146,145,139,125,118,104,88,78,62,55,48,43,35,32,29,26,23,17,16,11,11,10,10,8,8,8,8,6,6,6,5,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IQV,135,135,135,135,134,132,130,122,110,105,94,84,73,60,50,42,36,31,27,24,22,20,19,18,18,16,15,15,13,12,11,10,10,10,10,10,9,9,9,9,9,9,9,9,8,7,7,7,7,7,7,7,7,7,6,6,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
IR,146,146,146,145,144,139,135,125,119,102,80,72,65,58,51,41,35,31,28,25,23,20,18,18,18,15,14,12,11,11,9,9,8,7,7,7,7,7,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IRM,143,143,143,142,137,121,100,81,65,57,49,42,39,33,29,25,23,18,17,16,16,15,14,14,13,13,11,10,10,9,7,6,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ISRG,138,138,138,138,138,137,137,136,131,126,121,109,98,88,80,70,66,56,47,43,35,32,30,28,26,24,22,19,17,14,11,10,9,9,9,9,8,7,5,5,5,5,5,5,4,4,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IT,131,131,130,130,130,129,126,124,119,109,92,76,71,66,59,54,52,49,45,41,40,38,36,34,33,29,25,23,20,19,18,18,18,17,16,16,15,14,12,11,11,11,10,10,9,9,9,7,6,6,6,6,5,5,5,5,4,4,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ITW,135,135,135,134,134,134,131,127,120,105,92,79,67,59,52,46,37,36,31,31,25,25,23,17,17,16,13,12,11,10,9,8,8,8,8,7,7,7,6,6,6,6,6,6,6,6,6,6,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IVZ,141,141,141,141,137,133,126,114,103,93,83,71,63,53,45,40,36,32,30,30,28,27,24,24,21,21,20,19,18,17,17,14,14,14,13,12,12,11,10,10,10,10,9,8,7,7,7,7,6,6,5,5,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
J,130,130,130,130,130,130,129,129,128,128,126,119,114,104,99,98,87,79,76,67,59,55,50,49,45,42,37,31,26,23,22,22,21,19,18,17,17,16,15,15,14,13,11,11,11,10,9,9,9,9,9,8,8,8,7,6,6,5,5,5,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JBHT,146,146,146,146,145,141,138,133,128,114,102,91,82,64,54,46,40,39,33,30,29,25,22,17,13,11,11,10,9,9,7,7,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JCI,137,137,137,137,136,129,125,120,111,102,92,80,68,60,50,47,41,38,33,31,29,27,26,25,21,18,16,15,15,12,11,11,10,8,7,7,7,6,5,4,4,4,4,4,4,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JKHY,134,134,134,134,134,134,134,130,128,122,118,107,95,90,78,70,63,51,47,42,37,31,29,28,27,26,24,21,20,20,18,17,17,16,16,16,15,14,12,12,10,10,10,9,9,8,7,7,7,7,7,7,7,7,7,6,6,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
JNJ,135,135,135,135,135,134,131,129,126,117,108,101,90,76,71,69,56,51,50,44,43,41,35,31,27,27,23,22,22,22,22,21,20,18,18,18,17,17,16,15,15,14,13,13,13,12,12,12,11,11,11,11,10,10,10,10,9,9,9,9,9,8,7,6,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JNPR,132,132,132,132,132,132,132,129,129,126,125,118,112,107,103,100,92,87,83,78,76,73,68,61,60,58,55,47,44,38,36,35,34,31,24,23,21,20,20,19,15,15,14,12,12,11,11,11,11,11,11,11,10,10,9,9,8,8,8,8,8,8,8,8,8,8,8,7,7,7,4,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JPM,130,130,130,130,130,130,130,129,129,129,129,128,125,119,114,104,100,95,85,77,72,68,65,65,63,59,56,54,53,49,47,45,45,43,42,38,37,36,33,33,32,31,31,31,31,29,27,24,21,21,21,19,18,18,17,15,14,14,14,14,12,12,10,10,9,8,8,8,7,6,6,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,0
K,134,134,134,134,133,132,131,130,127,124,116,106,95,89,73,63,58,53,45,39,35,33,29,25,25,25,24,22,22,22,19,17,16,15,14,13,10,10,10,8,6,6,6,6,6,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,0
KEYS,146,146,146,146,146,146,144,142,138,136,130,122,109,102,94,83,75,68,60,53,50,46,38,35,34,32,29,28,25,23,23,23,23,18,18,17,17,15,15,15,15,14,13,12,10,10,9,9,9,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,5,5,5,5,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,0
KHC,135,135,134,133,125,111,96,86,70,54,48,37,30,26,21,20,16,15,12,11,11,11,11,11,10,8,7,7,6,6,6,6,6,5,4,4,4,4,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KIM,132,132,132,132,132,131,129,124,118,107,95,79,72,67,64,61,49,45,43,42,40,36,35,33,32,31,31,30,28,27,26,25,24,23,23,22,22,20,19,17,17,17,15,15,14,12,12,11,11,11,11,11,10,9,9,8,8,8,8,7,7,7,7,7,7,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,1,1,1,0
KLAC,134,134,134,134,133,132,131,125,116,107,97,87,75,66,58,51,49,41,37,34,32,31,28,25,22,22,19,17,16,14,12,11,10,10,10,10,8,8,7,7,6,6,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
KMB,132,132,132,132,132,132,132,131,131,131,130,128,126,126,124,119,115,112,109,102,94,90,84,77,72,68,65,61,59,57,53,53,51,48,46,43,40,37,35,33,32,29,27,25,25,23,22,20,19,19,19,19,18,18,18,18,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,14,14,14,13,12,10,10,8,8,8,8,7,7,7,6,5,5,4,4,4,4,3,2,2,2,1,0
KMI,130,130,130,130,129,129,124,121,113,99,88,73,66,57,52,48,43,39,38,34,31,29,26,22,21,20,16,16,14,14,13,12,11,10,9,9,9,9,9,8,7,7,7,7,7,6,6,6,6,5,5,5,5,5,5,5,5,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KMX,140,140,140,139,139,138,138,136,132,126,121,115,110,100,87,76,68,65,59,52,46,42,38,34,32,30,29,26,24,23,21,20,20,20,19,18,18,18,18,17,16,15,14,14,14,13,13,13,13,13,13,12,12,12,12,12,12,10,10,9,9,9,8,7,7,6,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
KO,140,140,140,140,140,140,139,137,137,136,136,130,127,119,109,106,99,88,83,73,68,62,59,59,55,49,47,43,39,35,32,30,29,28,24,23,22,22,22,21,18,16,16,16,15,15,14,14,14,14,14,14,13,12,12,12,12,12,12,12,12,12,12,12,11,11,8,8,8,6,6,6,6,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,1,0
KR,140,140,140,140,140,140,140,140,140,140,140,139,136,133,131,130,125,120,105,100,93,86,84,79,69,63,60,52,48,47,42,37,34,31,31,31,29,27,27,24,24,22,22,20,20,19,19,19,19,19,18,17,17,17,17,17,17,16,16,13,12,12,12,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,6,4,4,4,4,4,4,4,3,3,2,2,2,2,2,1,1,1,1,1,0
L,136,135,135,133,131,119,101,83,70,58,51,45,39,38,34,34,31,28,25,20,19,19,18,18,16,15,15,14,14,12,11,11,10,10,10,10,10,10,9,8,8,7,7,6,6,6,6,6,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
LDOS,134,134,134,134,131,129,126,119,113,108,97,89,77,68,63,60,48,45,39,36,32,32,28,26,24,22,20,19,18,18,18,17,15,14,14,13,12,11,10,10,10,10,10,8,8,6,6,6,6,6,6,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LH,144,143,135,103,66,47,41,36,27,22,20,19,18,16,11,10,10,10,9,6,6,6,6,6,6,6,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LHX,142,142,142,142,139,133,124,113,99,85,79,72,65,60,52,47,41,40,36,30,30,27,25,23,21,19,19,18,17,14,14,14,14,14,14,14,12,11,11,10,10,10,10,8,8,7,7,7,7,6,6,6,6,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LIN,143,143,142,142,139,136,132,121,117,98,91,81,65,54,39,34,29,23,23,21,19,15,14,12,11,10,10,8,8,6,6,6,6,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LKQ,138,138,138,137,134,129,116,98,87,72,63,50,41,36,34,27,26,24,21,19,17,16,16,15,13,13,12,12,12,11,11,10,10,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,6,6,3,3,3,3,3,3,3,2,2,0
LLY,129,129,129,129,129,129,129,129,128,128,125,124,123,123,117,113,110,102,94,90,82,74,69,63,60,53,49,46,45,39,34,29,25,21,18,17,13,13,13,13,12,12,12,12,12,11,11,11,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,6,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,0
LMT,133,133,133,132,129,129,128,126,120,115,106,97,90,86,80,74,66,63,57,54,51,44,41,34,33,31,28,25,21,21,21,19,18,16,16,15,14,14,13,11,10,10,10,10,10,10,10,8,7,6,6,6,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LNC,133,133,133,129,124,111,98,87,76,65,60,53,45,39,39,34,32,31,25,25,22,19,18,17,16,15,14,14,14,14,13,13,13,10,9,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
LNT,140,140,139,137,135,127,124,113,98,83,69,62,54,46,42,35,32,27,23,21,21,19,19,19,17,17,17,17,16,16,16,16,15,15,14,14,13,13,13,11,9,8,8,8,6,6,6,6,6,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0
