,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
GD,-0.5803582342286532,-0.5784179906873279,-0.4959848976957064,-0.38337655162404966,-0.38337655162404966,-0.5354639569542623,-0.4279365767360004,-0.6981722598500354,-0.24523244586296442,-0.4928140482401997,-0.37866100495310767,-0.31331987537347855,-0.30766301231677595,0.6034897032977546,-0.5049552404245291,0.16985685371476372,-0.23996754310156407,0.16137023508830778,-0.2715781827629482,-0.1886522200113154,-0.3703990949646044,-0.42321432729536695,1.9369960563190212
GE,1.8620714237884675,1.8608112272516484,0.9423982986709801,0.39199460567850447,0.39199460567850447,1.5289080391461745,1.2908404144665102,1.5741686420001324,1.4050105968017728,2.262675908271076,2.4789105155520867,0.33755716415413645,0.06802097942821798,-0.8449378461196297,1.5167606386216737,1.490708492818753,1.5188767210912193,1.7509878527961054,1.2847828853715761,1.2414808616460875,1.2526008920739373,1.1435649351210526,0.29600613496135786
GILD,-0.24738744428756512,-0.24588350934472106,-0.5429730289931777,-0.6627351755476926,-0.6627351755476926,-0.06676832458076115,-0.12592712214882792,-0.4611682573734212,-0.963459986104029,-0.5758807062501979,-0.6458949121309597,-0.7385959038811459,-0.6362695009401227,-0.3411369593657569,0.14480413629387898,0.3103455588011792,0.2900366051596649,0.48846658028987394,-0.7528718357396289,-0.7200944296721957,-0.37790934661981024,-0.4723519774174009,0.4783383484455427
GIS,-0.4840794264151773,-0.48226534190332143,-0.471849605466354,-0.3534497703606713,-0.3534497703606713,-0.28989426509464583,-0.3884639016662979,-0.3773436208465144,0.043551215594077104,0.04024880727081305,0.06080081816877623,-0.7023143796768156,-0.8266300403280759,-0.5930374027426933,-0.8034562879056876,-0.8344375720758455,-0.570025305932665,-0.8297121153494512,-0.04027781600479258,-0.13590238045864303,-0.5006539966574428,-0.44080964859281313,-0.4333227189753814
GL,-1.056032219380787,-1.0534686759703276,-1.0302466240903654,-1.0041022519932663,-1.0041022519932663,-0.9231982323835208,-0.8444699223283253,-0.7277245287987268,-0.6418737601570653,-1.252632289845873,-1.2504411628619831,-0.8026676990429489,-0.785027538050416,0.4775394816092865,-1.1335222618109608,-0.9038121071647703,-1.247142345859287,-1.3650189061516984,-0.9831570317428232,-0.9149335498088499,-1.1488755876107133,-1.0790487175089853,0.38717224170345027
GLW,0.1916438562721441,0.19257250612325177,0.2994446337992902,0.4542593290102829,0.4542593290102829,-0.10952246783609548,0.2701771404188189,-0.006963119486899691,-0.007543930320896588,2.012732948143078,2.1767093803890845,-0.33515528962882596,-0.3879391609657007,1.988942141870905,-0.2017795333255418,0.14770665362974844,-0.05795992010465124,0.1690134818411113,-0.32389400865803336,-0.36574929884763385,0.49729152069226795,0.5198986036507492,0.9341688821560047
GM,0.22857063862523458,0.22945090143116725,0.2963880779048989,0.1875752393222148,0.1875752393222148,0.6866363766850154,0.24425229667654524,0.6650535832295816,0.7507544257669342,0.23596122789937699,0.20684194273507853,1.3858327192800126,1.437923549799205,-1.9155147304716096,0.24654320357612347,-0.2886449652582725,0.35779500475403736,-0.052398178149886676,0.17136678711113595,0.18093149374076783,-0.32451743640314457,-0.346521029224045,-1.253817679654213
GNRC,0.3401722407665441,0.3409062663045556,-0.08455633519835715,0.2735884666708661,0.2735884666708661,0.43321966958878383,0.7185817550870107,0.17493112363300786,-0.139984550579236,-0.330578419691507,-0.2660650128896155,0.09250416526635705,0.13987955687013653,1.29621592258433,0.7577982038755674,0.548941205167175,0.6381933941622322,0.37429824289521796,0.2245749836889492,0.31953491208476575,-0.5520970683778675,-0.6475740902441389,-0.25099050549119656
GOOG,0.031065044474147197,0.032204108927490656,-0.04993104778571901,0.15457520084181942,0.15457520084181942,-0.18483631077082788,-0.11384304891936134,-0.06572281983523229,0.42489368065003774,1.5467405510094712,1.7596346157687135,0.5391801401230373,0.5287797995693503,0.35158925992081824,-0.3021926654384286,-0.6655924158888038,-0.2081543630682562,-0.6129911764220531,-0.29054524413493166,-0.20975449232164034,-0.7270271642143091,-0.7142522320505109,-1.1626515729121207
GOOGL,-0.007953826997542214,-0.00676363412801219,-0.18755136475750434,0.018926074076433635,0.018926074076433635,-0.015448708750417794,-0.14881105180771906,-0.09173550331239812,0.43882434011891347,0.16700792136289547,0.2744227453410882,0.30838125954172046,0.25721561749426214,-0.7189876244311616,0.00828247996876595,0.04649996913729013,0.577025611231434,0.6034753231158141,-0.02617289752150569,-0.01930240035800843,-0.4475597605474083,-0.5625374174728698,0.11367392147717308
GPC,-0.9962911858556756,-0.9938059241666061,-0.8222096715895548,-0.6655060414135061,-0.6655060414135061,-1.0565147365602237,-1.0147472818026153,-1.0117096025543,-0.9477947174927933,-1.1440136111538814,-1.0729997590779743,-0.420100908756043,-0.26957649994700816,0.22563903823235004,-0.7100389500275486,-0.243026818253967,-1.0523294751821073,-1.2112145311036084,-1.1211402669960604,-1.1196082113335362,-1.0157500591716075,-0.9534674585051326,1.2988333091243744
GPN,-0.18253666579198174,-0.18111770812982023,-0.3830103282711642,-0.3714664345948891,-0.3714664345948891,-0.13860931119125944,-0.0787044216710441,-0.2135293387182719,0.1580813614800425,-0.019068016956007672,-0.09301832679697379,0.3807980144731592,0.4062444935592639,0.28861414907658417,-0.024848877412335536,-0.38896756989196307,-0.1515323126344608,-0.28702308476755256,-0.3559187523162383,-0.3706996006612908,-0.3585611689316752,-0.3541765415049985,-0.9803193594279358
GPS,1.8181721246342921,1.8169694515868209,1.790761357815689,1.4574632648747243,1.4574632648747243,1.5671068782443969,1.2211220530695182,1.4781295787041537,0.20792784280351975,0.8120155198123962,0.9151158924579267,1.343335502741756,1.5138650676105758,-1.2227885111850343,1.9799041686777552,2.127951400669447,2.078769612733563,3.629880794627749,1.4273835442877822,1.187307740676636,3.001925289344388,2.8115589678221267,0.6606705619297275
GRMN,-0.6810796891481362,-0.6790074651503848,0.5595205098076251,0.6863078883905557,0.6863078883905557,-0.9989907782827984,-1.0530109063046098,-1.2596202301410953,-1.3155359643511015,-0.09517343898614261,-0.0984857932296865,-0.960496847218582,-0.8129678538974731,-0.46708718105422514,-0.7766706551487312,-0.7593872386170527,-1.0270487549466496,-1.0491939897410794,-0.6764158412689546,-0.5990137820983568,-1.2543373472032477,-1.2333485223029323,-0.25099050549119656
GS,-0.10497751639025783,-0.103660188434957,0.10153544577731145,0.4179508009710623,0.4179508009710623,-0.13322863377691035,-0.04976616340978565,-0.04095671033065478,1.7011118137514876,-0.6079951691288111,-0.4959444117155394,-0.09364419529301204,-0.501709290358757,0.41456437076505237,0.4653971112650372,0.10620315118830921,0.8581025009337226,2.0224628715736306,-0.1539180951886952,-0.1318494702492263,0.3901117958279267,0.1711539800847833,-0.7068210392016586
GWW,0.42382531729070644,0.42444972793852476,0.841392946743826,0.7166520400421647,0.7166520400421647,0.3376876638319933,0.21516819467214496,0.25468105663145785,-0.14618491917595783,-0.5241956781864369,-0.531992084763027,0.4181162045246989,0.5198967993815776,-0.5930374027426933,0.15345089630799538,0.28281069788660235,0.5111682467074291,0.2678869957203787,0.3583879496311943,0.45456889376539267,0.41192617259276126,0.414635715503591,0.38717224170345027
HAL,1.028937013009215,1.0287685149579542,0.33495788959959116,0.3579746410205231,0.3579746410205231,1.3042745368470041,0.97744637089434,1.0561272626909322,0.9167457634247882,0.4354702555947792,0.4921815042490662,0.8029104836285726,0.721834841538876,-1.2227885111850343,0.8111109753974237,0.3838303864091474,0.2674134203321092,-0.2614703169846269,0.29323731389088487,0.2269750699389406,1.5804037946830887,1.7522679985607903,-0.7068210392016586
HAS,0.1074746406597727,0.1085135817244301,1.2585712466656953,1.2393383035400165,1.2393383035400165,-0.35908668849090986,-0.5537135678161295,-0.004418363745490864,0.08648577999693159,0.8292244586726736,0.803211858854084,2.1981232455458604,2.5357611447922257,-1.1598134003408003,-0.9783905864456798,-0.9070071932507472,-1.036349163643512,-0.9207535689208688,-0.20461303060380032,-0.12404182180544485,-0.76541029057358,-0.7174692118031082,-0.15982439874910415
HCA,-0.14987787085723844,-0.14850170767878695,-0.3418715309058387,-0.36472885055460746,-0.36472885055460746,0.15861954335227524,-0.14852736990144502,0.1425225718682335,0.03761566996934779,-0.47308983181522785,-0.3732006428166953,-0.2618432660954033,-0.3131286114263482,-1.5376640654062048,0.4191299485664378,-0.00740619593194533,0.46871458662796633,0.17118391216750078,-0.42354036511977816,-0.342502488860202,-0.40625572033437923,-0.4634563653456833,-0.8891532526858434
HD,-0.8003114084359317,-0.7980829490388345,-0.7128005555929744,-0.988992881350754,-0.988992881350754,-0.6697551335276656,-0.654951762024173,-0.672518973316566,-0.9386009902253408,-0.475219740337897,-0.5458771950720912,0.12226895305432389,0.3589077095784276,0.03671370569964773,-1.1796855169369838,-1.4162732145245762,-1.4558782395414438,-1.112821381121738,-0.9309516730576237,-0.9049260068655891,-0.27554951315990517,-0.16043279990016415,-1.5273159998804902
HES,1.5285503181126907,1.5277271512811117,0.6687472188149299,0.5007047652599215,0.5007047652599215,2.2031023994190213,1.8902155729419883,1.725066185266394,0.801578025418666,1.9859858998667717,2.033768097108481,0.5846818626590026,0.4946980810426125,-0.970888067808098,2.0754856775942288,2.8747070105631227,1.8083686361981326,0.974690176789878,0.701823281631845,0.7127775565830476,1.2376767013592287,1.2245523308413804,1.7546638428348365
HIG,-1.0344805733906284,-1.0319452702004555,-0.8740384810237841,-0.8618093645506372,-0.8618093645506372,-0.8094616369177391,-0.7565676006558686,-0.9358749765880326,-0.9661515437008952,-0.6643824666333505,-0.7561127410079257,-0.3824350862327685,-0.22154381511057067,0.28861414907658417,-1.4126186043510947,-1.1611462114351416,-1.211114007813358,-1.3098733158418427,-0.7531408683225561,-0.7005101564584887,-1.2240112382526658,-1.1677048402584578,0.38717224170345027
HII,0.03455146809016843,0.03568596410493522,-0.06751330545611994,-0.3058363768184972,-0.3058363768184972,-0.023321093854340152,0.07418556677285343,-0.21790777933760527,0.1520692450383055,0.041376936784938645,-0.04435366033002591,1.1619526596214191,1.315872476238715,0.4775394816092865,0.06342538386678281,0.1998048283195038,-0.24476623659368724,-0.5688569334866349,-0.49375769308000766,-0.5473049383741961,-0.7088132164972534,-0.6999624525023103,0.38717224170345027
HLT,-0.3176581203441377,-0.3160621061525707,-0.2544554386832837,-0.4153300581761912,-0.4153300581761912,-0.47503606791415776,-0.68274214414749,-0.5490425940240612,-0.5267172276363589,-0.2007593671053103,-0.13359996174331432,0.5078843154269047,0.712143809718075,-1.2857636220292685,-0.34238668606477624,0.19376267773891157,-0.8660535656925392,-0.9905155497272458,0.8491090187701849,0.9365578704838499,-0.9451164896763672,-0.9042571272680482,1.4811655226085592
HOLX,-0.47495445532602,-0.4731523277289062,-0.6549994003356675,-0.858472804166768,-0.858472804166768,-0.39002892019455054,-0.2893156251920947,-0.3908862370349005,-0.5608726677321441,-0.5438388949122945,-0.7132571392207967,-0.5434561325579673,-0.5023504196423073,0.5405145924535206,-0.41634861869043094,-0.571943150104502,0.08025719655072797,0.629455698067521,-0.5962129470333092,-0.6932352275650714,-0.0032667734353022874,-0.08238881546111149,-0.6156549324595662
HON,-1.003876507652503,-1.0013813065296389,-1.0367847200783982,-0.9630330526737438,-0.9630330526737438,-0.9468177397210206,-0.8596566966849993,-1.0404860426208982,-0.638325356442074,-0.5736154221858338,-0.575078694584854,0.3531197633689344,0.5579739962713746,0.5405145924535206,-1.1014020702895653,-1.3372402169623299,-1.1533779300726654,-0.9889393267652665,-0.7696956218193345,-0.7447736873034879,-0.7239520862831367,-0.6638218549826365,-1.4361498931383978
HPE,0.6148962126150999,0.6152702533293746,0.39189488855870896,0.08870674616296717,0.08870674616296717,0.10981761793070294,0.17231873418920873,0.46722032943018593,1.3130426958004446,1.4628122276765838,1.4602472555603847,-0.3702519256900599,-0.7337028660976079,0.28861414907658417,-0.024190914566346786,-0.3884587592032742,0.2236863925457128,0.4452366061940644,0.27383913088797635,0.3546404834259681,-0.17783463163303742,-0.24925120903092923,-0.9803193594279358
HPQ,0.2832507899762767,0.28405940259269885,0.9089585866801204,1.3662200736216554,1.3662200736216554,0.17566917371042692,0.008039577281148763,0.28885691723229706,-0.31993717603276883,-0.34864496260842265,-0.23479213738556115,-0.5966490937067336,-0.6198354416915226,-0.8449378461196297,-0.4047672512908441,0.038648267118020434,-0.5015327317552285,-0.6355201506543117,0.2779332888199084,0.24506129407967697,-0.4869569392140935,-0.45022793873113715,1.2076672023822819
HRL,-0.9726302035795136,-0.9701759460815848,-1.2211727841427227,-1.1600155256886067,-1.1600155256886067,-0.7545785307475616,-0.6243658328741218,-0.8702734867620252,-0.9465169186392158,-1.2361807771413795,-1.1763670334374972,-0.7964085341037224,-0.7074001771276512,0.792415035830457,-0.3780658913172271,-0.35887928917875783,-0.504049679395565,-0.6900613524766908,-0.8722310393778958,-0.896119059940018,-0.646445483755368,-0.6169248001920363,-0.06865829200701175
HSIC,-0.1988988617593188,-0.19745846387775592,-0.5983746842619246,-0.6697099844309337,-0.6697099844309337,-0.22074956496321416,-0.1731498680054309,-0.03359943152056079,0.5982731683586844,-0.2652723558741935,-0.13790942787907773,0.09792266200889135,-0.02430301747413647,0.22563903823235004,-0.4097464219748218,-0.1464435890130638,-0.6559482202254704,-0.4014385457857249,-0.10137693028014327,-0.019306713876634858,-0.22623128481194021,-0.19586849493080855,0.6606705619297275
HST,-0.6432191359820827,-0.6411965225969999,-0.8613028284228631,-0.7391376321958297,-0.7391376321958297,-0.30371891201282114,-0.1339527822859228,-0.39159735089750813,-0.6587413773534124,-0.2543800397894081,-0.17190869549331145,-0.6482046361794153,-0.6015399252831889,0.9183652575189252,0.28585868219061256,0.220364876740306,0.3154752009103651,0.06793991982289815,-1.0642882381457528,-1.027710494296868,-0.4473745931897401,-0.4952642642413723,-0.06865829200701175
HSY,-0.995404747470425,-0.9929206473267558,-0.7988254139503967,-0.6306560242170665,-0.6306560242170665,-1.1452761901908755,-1.1041281418325843,-1.165754227793422,-1.2793082564857614,-1.3349248253832784,-1.2901950288844002,-0.6853148105564469,-0.5013827310331117,0.22563903823235004,-0.7859481029847263,-0.9775348780382745,-0.8474565582725923,-0.6684422004238952,-1.2705974688263297,-1.2257739696067789,-0.6043847930393702,-0.5738692958843228,-0.9803193594279358
HUM,0.02420529721206298,0.025353350341903443,-0.19618423117651246,-0.63700987597679,-0.63700987597679,-0.19047553489502647,-0.06180131827222129,0.15810083008276019,0.2975082283789292,0.10498877569793831,0.009450254080560699,0.28238167415888216,0.25961970136229856,0.6664648141419888,-0.5694222024776828,-1.0090773800034627,-0.11120442655684543,0.5517681757324135,0.5569738133584143,0.5136838692411911,0.13440100191221926,0.07712710546527159,-1.6184821066225827
HWM,0.8977957223375342,0.8977990654040666,1.9237795050098183,1.6249634601918828,1.6249634601918828,0.2878696045264624,-0.00451601969484607,0.26550346948727477,-0.17261641817465806,4.3034518205327394,4.466403712327143,-0.26667896285971543,-0.270203052229493,-1.4117138437177368,0.2666697123545757,0.20362336833552666,0.09936884949911773,-0.16558449994697366,0.26562614929941675,0.15541127970726454,0.6374022692914191,0.7142486008085558,-0.06865829200701175
IBM,-0.48972290800085416,-0.48790142854741286,-0.1363789614938065,-0.048461018097590014,-0.048461018097590014,-0.8142909450540539,-0.8177621502563243,-0.602245806855483,-0.24984387662773114,-0.42312790877134215,-0.3877069054322827,-0.07203296911482697,-0.026056570324207533,-0.08923651598882049,-0.8028500567815098,-0.7033721535294292,-0.9241741673242094,-1.0525602392494284,-0.6299244738931803,-0.6520756328316742,-1.0888415175859536,-1.0528631143743394,0.022507814735080664
ICE,-0.9933379535957337,-0.9908565616774285,-1.0414884903721915,-0.9611462126863998,-0.9611462126863998,-0.7661327927579684,-0.6172557736076414,-0.757898795898971,-0.6340000390715896,-0.7877145488874223,-0.683845352537545,-0.8632946240687123,-0.8573360186731497,0.9183652575189252,-0.6881280578662681,-0.7383924825146118,-0.6995276971202709,-0.5363985875948855,-1.307646796788725,-1.30984031384722,-1.16450401091126,-1.1998311682180118,-0.4333227189753814
IDXX,0.1224481178683587,0.12346743842259099,-0.23192288459380508,-0.158730837256706,-0.158730837256706,0.5265732787513787,0.3406786192239516,0.5134005336273445,0.2947046159279055,0.010376840240378715,-0.227238612749203,1.1211815874178463,1.2355302566855526,-0.8449378461196297,0.8155402054044546,0.9354315525855996,1.7191981591681835,1.9903423538563512,1.1433897898629548,0.8051346633534306,2.0022299511187605,1.9292037396551358,0.4783383484455427
