,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
NTAP,-0.2049919296333532,-0.05355356852658202,0.853798878125306,1.5616114016544527,1.5616114016544527,-0.01353501253860721,-0.13834351431725667,-0.10636646888770702,0.043047207472809955,0.7561694333480469,0.7986482680457134,0.07444367482883327,0.0780076379615683,-0.3621545520537316,0.007880211353965152,-0.5400377753102534,-0.05045710749215523,0.012997128455128305,-0.19266166985829855,-0.18043391380078924,-0.6556230523601921,-0.7124468155551423,-0.910116042236587
NTRS,-0.08286402957829343,-0.02975778258970116,-0.24655618806535864,-0.44975597904684594,-0.44975597904684594,0.17309321313139,-0.019051580139127312,0.07608489864912589,0.6484118546109631,-0.02782534096765821,-0.05519270028774269,0.023144654227642225,-0.11046035483413519,-0.49686449042957004,-0.2581788782237228,-0.7062183713014795,-0.22189909420000092,-0.24061709005013066,-0.09777413053015978,-0.21273897134073827,0.8230287638344537,0.9183553434495428,-0.910116042236587
NUE,-0.23437357888953364,-0.23945383916377458,-0.3332961845033678,0.018396178898229483,0.018396178898229483,0.3943283112679439,0.500178407930623,0.3079007612296979,-0.1579778758393839,-0.465282155584933,-0.39596304002924754,-0.5578446301478948,-0.6194683386838423,0.28445315215029304,0.6621085690133969,0.8921413231568728,0.45607382155790643,0.6558072606695696,-0.35607117004049077,-0.38128073573340837,-0.303639547396971,-0.3994642794350932,0.5048229125748077
NVDA,2.865118587053268,2.949460752839089,2.717143912701137,2.497832181757354,2.497832181757354,1.0842447160796331,1.3852840942213978,1.0251692117414322,0.8684779296260927,1.9252414842570285,1.9214863119074692,3.2573030171766417,3.6285779056037777,0.6885829672778084,1.3404481530442465,1.8055699104378393,1.4489792273926498,1.0028036167736907,3.1473016149939212,3.256778676531425,0.6976520631456321,0.6493691143330094,0.8499299747239283
NVR,-1.0823860764098707,-1.1932510729989128,-0.8975874393888649,-0.8186302553948869,-0.8186302553948869,-0.9447972935243247,-1.1380650607281098,-0.8682479408330495,-0.8059586810678818,-0.9944384149114522,-0.9965692770035194,-1.0486286670526335,-1.05649157513819,-0.9548782809074208,-0.3767742017230314,-0.6027457359566684,-0.3824996239078797,-0.20278489654503587,-1.1064848374172644,-1.0891253677360335,-0.7994043476202171,-0.8453027125834942,-0.5650089800874664
NWL,-0.005863415927427842,0.018322765587385326,-0.11395390084837007,-0.2682248467542764,-0.2682248467542764,-0.05293163940580679,0.046041916483624885,0.06666041008157131,1.0739363200163121,0.06340401156026844,0.13740863851145482,0.38866987745092,0.22713324618051461,0.25751116447512534,-0.08022353774468242,-0.2978754948923564,-0.16232424071050364,0.13296634642915992,0.03300093644846176,0.08641138343524675,-0.16980290196880662,-0.19838329689080772,-0.392455449012906
NWS,0.26040299838861447,0.2865130317817443,-0.2629666270416708,-0.10859919531823306,-0.10859919531823306,0.675850818736607,1.0670428959668092,0.5309174519740724,0.1882419354049363,0.22188576755803693,0.3330140638617489,0.19539640068480335,0.18878686117363822,0.9310608563543177,0.33196562713959143,0.22922079404590998,0.46294884355323745,0.04034738675799975,0.0858077880138301,0.14037377060234063,0.9605571293129602,1.0374570475814306,-0.047348386863785376
NWSA,0.2605727662130174,0.4551586869082541,-0.11530429162388126,-0.1130597441374113,-0.1130597441374113,0.34575981715435916,0.6151727631388298,0.5237430245239406,1.4979085600570237,0.07993546172489599,0.12121042335874005,0.15460540274180173,-0.13678957650161372,0.6885829672778084,-0.03180390725485999,-0.12155030575001016,0.22818962952967167,0.4403493249263748,0.3894512255033766,0.42009616441363007,0.10985062753144374,0.0720343792464164,-0.15088050550852156
NXPI,1.2279958716952646,1.4434091143893686,2.0739749288419165,1.643854069901603,1.643854069901603,0.9448363681201278,0.3669982951312833,0.7796339214445839,0.3755820157898057,0.6535514720870023,0.7668194323110367,1.49407002783934,1.6691988130386166,-1.1434721946335946,1.3634940355384138,-0.6181191104888046,0.7890089984331108,0.1602839344440304,1.0526754369846014,1.1158622239323452,0.7906601563265133,0.8403655246585798,-1.979947934898861
O,-0.9210996310046893,-0.784609228855221,-0.6559230405959269,-0.7073260299334555,-0.7073260299334555,-0.6258445970395485,-0.621871946101186,-0.4425088842535973,-0.49668156307939526,-0.42011689164222316,-0.47261654483189347,-0.17714586768613205,-0.1019923506578167,-0.09273467530205466,-0.4434199337051585,-0.7700433669764075,-0.7696481579711912,-0.9328848110519231,-0.5263239367087158,-0.5781475513267644,-0.3317431239550537,-0.26000149954161433,-0.8065839235918508
ODFL,0.071997368221981,0.12812473259150156,-0.32051130007120215,-0.2779262360735355,-0.2779262360735355,0.2101567179667574,0.525975673228198,0.17518751856119422,0.10680905587462242,-0.30019408342095616,-0.36593952732617024,-0.008881653435941267,-0.03305451750938029,0.8232929056536469,0.5338998563101156,1.5219007864008107,0.3186471204650583,1.007063822329014,0.02912139019567885,0.05012672320779324,0.44946618719927234,0.37974320732910477,1.5746548052370817
OKE,3.044469748790189,3.0771174311984826,2.6844400431002553,1.9420884429815424,1.9420884429815424,1.88271785347778,1.7411547035743746,1.8719725768030344,1.059956556523229,3.3473367180912867,3.5088609159778428,2.5733070582529955,2.7873113033450982,-0.11967666297722236,2.665076427556493,1.6248952848552927,3.1702968512695002,3.0078393047216316,2.100273169289349,2.018098176206104,1.2174692405378713,0.9986584029923017,-0.46147686144273015
OMC,-1.095713073915958,-1.0691801590209447,-0.9821258553106906,-1.0084044594293013,-1.0084044594293013,-0.8213263155575247,-0.8355761389707616,-0.8145963052691148,-0.9864822205526788,-0.9997968963330532,-1.007522842601135,-0.8756302262256602,-0.8156936777436604,-0.20050262600272542,-1.1319743673421014,-1.1018276515642058,-1.028465778214987,-0.9672421927252374,-0.9229589999112765,-0.9344686183597062,-1.0773340776667535,-1.064957558959729,-0.49598756765764224
ORCL,-0.5817978308508202,-0.49172925429978886,-0.5897792381093088,-0.6910977985104003,-0.6910977985104003,-0.6485215871789178,-0.6510213735584226,-0.3435068106792309,-0.6629248996320651,-0.6264083861519446,-0.5545371000870949,-0.3691376726775487,-0.291460702887893,-0.11967666297722236,-0.9835776354271104,-1.321824836509344,-0.8666553239865471,-0.6473791642116613,-0.5310457826992225,-0.5006583214128202,-0.06278168806056002,0.0011602780037164595,-1.3242445168155317
ORLY,-0.39438230480197245,-0.578203004104432,-0.5588362873117485,-0.5179006720957962,-0.5179006720957962,-0.4838481586303324,-0.6590154599176244,-0.5297719399738048,-0.7765618582954702,-0.4655249191596014,-0.38676084600597826,-0.018746683830286114,0.14279373278081384,-0.6585164164805762,-0.4323113418213766,-0.4502261939748475,-0.6393184654609174,-0.7334457709213519,-0.09643804168806015,-0.08408001895120025,-0.2759164595473797,-0.22078865792882255,-0.18539121172343365
OXY,-0.48243041149485133,-0.3290179380538771,-0.31302222652854717,-0.5342085060067014,-0.5342085060067014,-0.1441169444058599,-0.14646367517941197,0.16959766010365718,0.4583318530772249,-0.15909075272610285,-0.11144135379990452,-0.27228735500441154,-0.4159533061933197,-0.03885069995171928,-0.04810803941820865,-0.635115082719133,0.32592588063680933,0.04864825353327996,0.2725156577024077,0.2609839069264725,0.41993423128227997,0.45023610192869695,-1.0136481608813233
PAYC,0.9242550068335318,0.7794037547290409,1.5109417794896378,1.99515726768155,1.99515726768155,1.6638319192168796,0.9878157278779102,1.6946260268202318,1.8197530246257883,2.0261945669288344,1.6165681352859884,3.553188453575242,3.773123935106932,-1.0895882192832593,1.582702731331178,0.41224338677944866,1.4281049860705484,0.8262559940396219,1.421713504333821,1.463681678539732,0.7219100227977023,0.6945634194778647,-0.9446267484514991
PAYX,-0.8135372163879364,-0.7951867117536437,-0.8070025322471894,-0.8141416115799969,-0.8141416115799969,-0.834670923760866,-0.8550949014279601,-0.8547580983331098,-0.3563863506797604,-0.7924884921827763,-0.8269858068572155,-0.8113086519393484,-0.8740691654937298,-0.22744461367789312,-0.9889392805094442,-0.9735633133322504,-1.2381648409630257,-1.1556256073962887,-0.8479822988485255,-0.823556921925218,-0.19326766124416414,-0.08599122108891093,-0.4269661552278181
PCAR,-0.03897189476686525,-0.015024931590448527,-0.266967430276047,-0.4722516421132915,-0.4722516421132915,0.03372305831765211,0.10228629398623616,-0.1053031194466727,-0.27812660920321924,0.15257826553078596,0.16302185621327145,0.3911779393483674,0.5168916760544497,0.17668520144962224,-0.29970134925488656,-0.4943882959943513,0.15785095074014666,0.6218758995517877,-0.059305495281793796,-0.011358319957442136,0.5596300419240626,0.5404250924581003,-0.46147686144273015
PEAK,0.652763197946534,0.35050237188781047,1.1751752939223115,1.5799330848579805,1.5799330848579805,0.20056220807249833,0.047300686391210066,0.06805577321402626,-0.13926896301236708,-0.23586083700947288,-0.31587446802867436,0.2487624061731826,0.3207312760289079,-0.3890965397288993,-0.05705901765583697,-0.20110127629038033,-0.06092796597877548,-0.41633096703441536,-0.19242748963634304,-0.2286822066739067,0.20007388364062284,0.2615252539847956,-0.25441262415325777
PEG,-1.0161456144809464,-0.9884513941786499,-1.0358378835827715,-1.0142281306154235,-1.0142281306154235,-0.6313336952723185,-0.6116765739845017,-0.7498577394228393,-0.9872410261926042,-1.0118192378793025,-1.0956076673531263,-1.0645456660961887,-1.0366664107932764,-0.03885069995171928,-0.47853681361037426,-0.6733690262770632,-0.7108163418448898,-0.07436975571699987,-0.8197692986234579,-0.8435149785618241,-0.5413220273897528,-0.5791359028966784,-0.5650089800874664
PENN,0.34506169343903603,0.475981598908965,-0.43628875836329695,-0.36699299147911285,-0.36699299147911285,0.6882965246670688,1.1403908765577127,0.5006273241910396,-0.1607351040306458,-0.017671679530122116,-0.13680516432652376,-0.5686111239340961,-0.6314860756896207,1.065770794730156,0.5803172212032841,1.9644381197907885,0.6294227644321025,0.49496097834875513,-0.10932840132975687,-0.0684913916879144,-0.1254668161089978,-0.1890211580903475,2.1268261046756747
PEP,-1.126840881647869,-1.1274070905689526,-1.1215359055278187,-0.9751073006615079,-0.9751073006615079,-1.2836148035245085,-1.0951310720160479,-1.3370887977069306,-1.197919923667201,-1.279512608636386,-1.2793754804202855,-1.1163044849762966,-1.0525595510327432,0.634698991927473,-1.236643041364995,-0.8105161597550582,-1.0030638744442923,-1.0039845054226206,-1.043418506961318,-1.0261219884810275,-0.670757789869838,-0.6200745887396895,0.5738443250046318
PFE,-0.9807386141521192,-1.041076160282664,-0.6371800530955274,-0.777321527649914,-0.777321527649914,-0.9200677479912496,-1.2118248567144336,-0.8599736841233251,-0.9462801244536438,-0.6061130516015474,-0.7132312100249708,-0.6518869535566082,-0.5623208411879411,-1.3320661083597685,-0.9749575735361096,-1.303555285540881,-0.9162592978343528,-0.930396641917771,-0.2704536587408883,-0.3348585634159527,0.20020767336942163,0.3166600081180601,-1.2897338106006198
PFG,0.1084648448849114,0.2607833001898939,-0.0801357189224206,-0.09528123085097846,-0.09528123085097846,-0.2635869054864536,0.09541477559386882,-0.010602753364259058,0.7973849262355484,0.13851820849790633,0.19307392217296523,0.015222715089159431,-0.15133603491278003,1.0388288070549885,0.2103925858087311,0.5687867194141916,0.14903592254634393,-0.36339595279224357,1.1104532959887523,1.1263147862198926,0.1391758409388087,0.1898157692073645,0.642865737434456
PG,-1.338412479306506,-1.259204937255986,-0.9618613177030982,-0.8896747266012387,-0.8896747266012387,-1.3360592394977415,-1.3440170233901299,-1.2835870893731074,-1.0368332744800834,-0.8142981019936825,-0.7831884240162452,-0.7816376955105493,-0.6949900261483758,-0.3352125643785639,-1.4237429739641163,-1.3817862726417172,-1.1015501833210715,-0.44599428172775374,-1.2105532073409135,-1.19579296866823,-1.0805599826112393,-1.1242141536058925,-0.7375625111620266
PGR,-0.831127617631778,-0.7520482501918808,-0.913497544167989,-0.9705842404768708,-0.9705842404768708,-0.9100761508988475,-0.5314372373701483,-1.0881414838079957,-0.8717938590638885,-0.8645174937653071,-0.8618143120646172,-0.5747258235358766,-0.4878016930900266,1.335190671481833,-0.9924627555605952,-0.3963868444514752,-1.054115342355143,-1.0599356406530396,-0.8496706436305531,-0.823871467558065,-0.9410867681752713,-0.9072750026662744,1.0569942120134006
PH,-0.25281799028575086,-0.20302729431209326,-0.5915462908383825,-0.6308509833559824,-0.6308509833559824,-0.1306723725634614,-0.02164267843351037,-0.1869115012152992,-0.37754042408988725,-0.47126567828427596,-0.4652251951881882,-0.483060513144007,-0.4853529407780849,0.28445315215029304,-0.4656428146865063,-0.1331431167084571,-0.4580287328648917,-0.2451360442864214,-0.17186003999104474,-0.1866626640869117,-0.20724920347099418,-0.19855006606030812,0.5048229125748077
PHM,1.2821956356502824,1.5746535069827032,0.061830818758517786,-0.031051200854526034,-0.031051200854526034,0.8642698403666006,1.4702464732937668,0.6899144587174648,0.06687738231298078,0.707267258750086,0.7934954306196241,0.5345336526751983,0.6115076195284601,1.3621326591570007,0.740789021462859,1.8310341339607035,0.7000122104341031,0.773107969519684,0.8992205674495073,0.9460122241902279,0.4343079913749431,0.38832965281727866,1.678186923881818
PKG,0.1388733644840011,0.2929055901383313,0.05221279603137006,-0.23000628758764535,-0.23000628758764535,-0.17124368368580203,0.02082949960877852,-0.0438269802228354,0.3685499481274308,-0.07514745437345613,-0.0016331009871017336,-0.04791246005666833,-0.13426670649330727,0.5269310412268022,0.052082184719231234,0.44119662181958214,0.38712326023071325,0.45944706848020744,-0.17559194231601227,-0.15575726901972073,0.34786693738702784,0.328132273166306,0.677376443649368
PKI,-0.7007429200305246,-0.8085212634447252,-0.5828319822093622,-0.5216997710659327,-0.5216997710659327,-0.16920518941791263,-0.7504218126095132,-0.0732648554222117,-0.1431879264242705,-0.9131605706962298,-0.9791287585587873,-0.7400005158276437,-0.8358271877681103,-1.736195923487284,0.19535695064504296,-0.4012144177820048,0.06996254538609195,-0.18750304262971365,-0.5860521148341021,-0.5777994016850186,-0.7025172545470431,-0.7418584387686468,-0.8756053360216749
PLD,-0.8491632569812172,-0.7548277834447927,-0.7201245752324407,-0.6484143826252485,-0.6484143826252485,-0.6120690060153354,-0.45354473324975275,-0.6641888882852749,-0.25505253577760006,-0.5567632629310343,-0.4982674654526678,-0.22952092015812886,-0.21455808571214136,0.4461050782012992,-0.5961737960074999,-0.6089202590535926,-0.5898003315417943,-0.44896989155887984,-0.6643134497675975,-0.6406437421471575,-0.7216882399924639,-0.7346812137312133,-0.25441262415325777
PM,-0.8218027966236809,-0.7015127207751569,-0.4144243662834433,-0.222380462901589,-0.222380462901589,-0.9071465053596799,-0.5961686867328082,-0.9188010207718873,-0.7919916274340562,-0.7701028433712372,-0.730946376092738,-0.23842087405402648,-0.11107119479612636,1.065770794730156,-0.7966261567311211,-0.4785763446092811,-0.6963544086329144,-0.6230502541431173,-0.7948209244471411,-0.7778589008625938,-0.9156027893513954,-0.926370002679194,0.40129079393007144
PNC,-0.8406669410332106,-0.713604469397721,-0.6137786159318572,-0.5355772941977808,-0.5355772941977808,-0.7646527343363165,-0.7244427472120756,-0.6632050229622217,-0.32120491940996915,-0.6547020312173741,-0.6394882443636225,-0.4736621422265164,-0.4863025881044186,0.015033275398616104,-0.4637325739243071,-0.7145485983539549,-0.3362619571465635,-0.20390352720618823,-0.4890390154610592,-0.4729508574027095,0.2855892364414157,0.331547616292235,-0.6685410987322026
PNR,-0.35322262924713893,-0.3158528952005175,-0.5250004986676561,-0.6194343945485173,-0.6194343945485173,0.40231813252661097,0.375293111089648,0.2210913847587784,0.19424693827029155,-0.2809511739229641,-0.36645600999005146,-0.5292164777884618,-0.660677777862681,-0.03885069995171928,0.41936045158580215,0.41537018480364,0.1386365904824775,0.2520743756114866,-0.025029829310545107,-0.041041861151514536,0.2666872482638207,0.26227145166022986,0.12520514421077494
PNW,-1.507865745014853,-1.4466408212672897,-1.1354962797272714,-1.1079070073420445,-1.1079070073420445,-1.131675273402859,-1.2654477215135385,-1.2080144554020695,-1.074890379012515,-1.178584326811251,-1.172367813047887,-1.0501544014396769,-1.0012271375363873,-0.8201683425315823,-1.1893284388193979,-1.4210863188323424,-1.1436963855045863,-0.9581944831662556,-1.3814081798829383,-1.3737240766164374,-1.2055881597676215,-1.2050234617214473,-1.2897338106006198
