,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
BKR,1.3580322440228085,1.3588298870058035,0.05769304041655993,-0.25253112377936227,-0.25253112377936227,1.993669045502993,2.1789681702873063,1.5592811805706441,1.2595987186391597,0.46109860137264563,0.46111325206345827,0.02110163382388595,-0.27561882888018746,0.47913497579626263,1.7029233213689736,1.8129550402302126,2.144897160596878,1.9997135969961668,1.5837425464652595,1.694926656101741,1.2335302832169126,1.09787616288474,0.32147311474789697
BLK,-0.21112538669031874,-0.2042188726007293,-0.4048248723906496,-0.5030245454037315,-0.5030245454037315,-0.048977478026092966,-0.03480175930003368,0.018943969451541066,1.3687129128635425,0.08484028849446623,0.062989177595651,0.3657368323054586,0.1065465799554378,0.07977260279672009,-0.17254846388325087,-0.3363659894754305,-0.042478186668655896,0.22775857615310532,0.43041215468366795,0.28265327451505634,0.6714184679039045,0.705234098168213,-0.4594609101812134
BMY,-0.002367529121643296,0.0037262719431902856,0.4110263004586005,0.4718664923498374,0.4718664923498374,-0.2929311150205664,-0.2494625503439809,-0.30808285747518277,-0.45141824003533526,-0.06769694140210263,0.04188135559535375,-0.773945807189087,-0.8089728505556271,0.25092790551080973,-0.3826369099840249,-0.3931458522842599,-0.4263025522017332,-0.6463516937937819,-0.328361522061417,-0.26703909397133563,-0.303622238839948,-0.2509528881330013,-0.06899389771665819
BR,-0.757773284031474,-0.748738620748849,-0.7631045354718904,-0.8279109095074257,-0.8279109095074257,-0.9270710663369323,-0.8837770428681488,-0.9173779738243185,-1.1781515069958937,-0.493527704688582,-0.4596292256097266,-0.8444239850772173,-0.7190109350768189,0.3650314406535362,-0.7851117055402308,-0.6088067396735957,-0.7777764060408984,-0.5016987946120969,-0.5075394028429342,-0.4846912225022442,-0.1331143930912795,-0.08271579059773018,0.5167066209801746
BRO,-0.9781620002325468,-0.9682693439514692,-0.8178385150512822,-0.8129050798447833,-0.8129050798447833,-0.9036657423881291,-0.8764149174904476,-0.8303054977544793,-0.639529188093419,-0.6394412857143544,-0.6272675783447454,-0.6657652933921298,-0.6359433272135232,0.25092790551080973,-1.1190407373641622,-0.9269832932813803,-0.9695728408780364,-1.0707192602429616,-0.8067230367717113,-0.8748561420887212,0.08763037676242338,0.22968354109711975,0.6143233740963134
BSX,-0.16267608747133516,-0.15595819084014526,-0.11172831610955238,0.027524495392405653,0.027524495392405653,-0.14821743066863494,-0.26215468884850524,-0.1259613408806693,-0.003955056612440356,-0.470479737892256,-0.5861076276989003,-0.2180724951131428,-0.25735407694461243,-0.5477968404882754,-0.19660772053202233,-0.04266057727534778,0.12006522101588718,0.1701515977922424,-0.18981496303998252,-0.28218958253806387,0.9172894748697872,0.9811254546338785,0.4190898678640358
BWA,0.6786890644368417,0.6821314512237776,0.039257760567378855,-0.18629327704809154,-0.18629327704809154,0.861730461255893,1.139288394586999,0.9935397114372384,0.49954315667639343,0.35489992634948103,0.21806124394468057,0.29720570221580533,0.23280825015504314,0.9926008839385316,0.824249200296556,0.696478372148533,0.8531964817365939,0.585691608940162,0.47697536928445255,0.5080556396394709,0.07350378228481336,0.0070682227216121414,-0.16661065083279697
BXP,-0.6972972485925665,-0.6884980239289195,-0.6897916027288545,-0.6533728965297525,-0.6533728965297525,-0.38752208068957406,-0.5784241299844644,-0.3096497909990287,-0.2384048611626454,-0.49658631513876034,-0.5344108022288553,-0.281813193764323,-0.27689909991017975,-1.004210981059181,-0.5990440830889646,-0.8054117613011458,-0.703481988342107,-0.4444650053220256,-0.7462873686875592,-0.7483228610792038,-0.012485031355351856,0.04194852096604938,-0.7523111695296297
C,0.22158427623204635,0.2268062128734356,-0.01557542672643092,-0.22807967669913987,-0.22807967669913987,0.14678115001641925,-0.06528343563643983,0.3122242848335884,0.5011791879100784,0.21127902852055577,0.24990277271602468,-0.13280864491552113,-0.2769166671656921,-0.9471592134878178,0.31783403147856215,-0.27542518182706893,0.27184579008238524,0.25237529670292747,1.2624443933337919,1.3499842682825571,0.8247585882436415,0.8697241185164488,-1.3380116882264625
CAG,-0.3962029490211753,-0.38857591141573744,0.12107250263270694,0.024248400983423485,0.024248400983423485,-0.6575911471285463,-0.7370198448936343,-0.7717818516926156,-0.8992494664783275,0.08975002899177503,0.1746102024107822,-0.7743666336424506,-0.7025929599718239,-0.4336933053455489,-0.37566163369344346,-0.4192383102929698,-0.25037889734483915,-0.3128917811537311,-0.3173418042329662,-0.4224023393729636,-1.068163243903488,-1.128145808638184,-0.16661065083279697
CAH,-0.2931402774417638,-0.2859144720415909,-0.2171217943673434,-0.26311354870526044,-0.26311354870526044,-0.3347539772357596,-0.22786689419085163,-0.18365222500068606,0.08164662926366914,0.22927396761391136,0.31700020965124714,-0.15352045131390546,-0.20132430841976562,0.593238510938989,-0.39502043425316563,-0.1130775373314847,-0.001897873257920264,0.42393564381828,-0.7918821080008478,-0.7826771658650173,0.010782868078989418,-0.04124089462653457,0.809556880328591
CAT,0.03564637836821778,0.041592187888691234,-0.1861460171130942,-0.3220981679599813,-0.3220981679599813,0.16030008132109752,0.11356755234334161,-0.022994495979955325,-0.32458069415010676,-0.01690487952671712,-0.08463899578728488,-0.16659534737336062,-0.11986173667532556,-0.20548623506009603,-0.15099984470960146,0.1457783783168813,-0.5151119230212087,-0.6935945065549869,0.5866441818763715,0.6025879968412939,-0.7598433514014956,-0.7435991084414086,0.809556880328591
CB,-1.053043540447426,-1.0428593636278871,-0.9826708912995277,-1.028683738491184,-1.028683738491184,-0.8860447596729936,-0.832825571268431,-0.8221238435882798,-0.6547229640752651,-0.9582414291222203,-0.9193922912834233,-0.7221893121927969,-0.6991491668564265,0.4220832082248994,-0.8990406575798382,-1.1124162184173707,-0.6472451091149958,-0.6678350019611968,-0.6634188447299739,-0.7634052679861505,0.28035540628773775,0.3899007749216316,-0.9475446757619074
CBOE,-0.9018676922370216,-0.8922720565258274,-0.9131367481375756,-0.8967154686278526,-0.8967154686278526,-0.7121028926772813,-0.6705536693435802,-0.7732530167570423,-0.49288388690395846,-0.7695813188658323,-0.8356372295565805,-0.5627845592294702,-0.5489648663763167,0.30797967308217294,-1.1334897571504614,-0.8509524853949784,-0.9656181461176638,-0.8559119750483596,-1.0122559739335857,-0.9567371313428742,-0.5840609642288043,-0.5312032870323793,1.0047903865608685
CBRE,0.5787043845034076,0.5825360205986299,0.2108787575114052,-0.21018876179812232,-0.21018876179812232,0.39390728078789117,0.26332487493220114,0.45817840934535486,1.2088804702452884,0.5098932571823602,0.554629767831809,0.1607013627343997,-0.09816434301263488,-0.5477968404882754,-0.15883274257129482,-0.9278095130933119,-0.08328549288820379,-0.1341006808211279,0.33065349196576316,0.39120446843101897,-0.34736295296916364,-0.3628229315518403,-2.118945713155573
CCI,-0.9195555651293095,-0.9098910689457614,-0.7857853517059105,-0.6900539443591331,-0.6900539443591331,-0.7857474910331868,-0.7820964608150016,-0.5600593798531184,0.44023318400640543,-0.5460599589095366,-0.4601069712750374,-0.16144715541339485,-0.29629258620210996,0.07977260279672009,-0.541565094809916,-0.4820100066560387,-0.7319593483478491,-0.8902238724948998,-0.8906752226650105,-0.8356143222806998,-1.0441995258385823,-1.0297478198290586,0.1262396085156194
CDNS,-0.4482809374747932,-0.44045115559897274,-0.12107274169554713,0.13066286943227817,0.13066286943227817,-0.6086162479785994,-0.7951307653732591,-0.4595925983551077,-0.6097551478423587,-0.8527894298811967,-0.8960082163547698,-0.8213069033631016,-0.8272818261474703,-1.0612627486305444,-0.38801865735808405,-0.6582830143200004,-0.39959744721293583,-0.44141070214356504,-0.6879073505071218,-0.7122231220926171,-0.36456355014932684,-0.34318239631683306,-0.8499279226457686
CDW,-0.30221192163429006,-0.29495079951130243,-0.3433258678800374,-0.4626810564613373,-0.4626810564613373,-0.35050788224594426,-0.4582341074867954,-0.2651443165377066,-0.43437336768110374,-0.1506076655360233,-0.0454960917368148,-0.3582478135000163,-0.32066341063629505,-0.5477968404882754,-0.7214232738126859,-1.1628609821041365,-0.9532692407853175,-1.024567638566629,-0.13597215717817526,-0.12342868823828275,-0.5894564619607429,-0.5160046085087544,-1.630861947574879
CE,0.23307779117874874,0.2382549825377034,0.3300146324395455,0.47555131330241385,0.47555131330241385,-0.04507213600586318,-0.1024782789389034,0.04742970229603266,-0.2857467148938842,0.34530724350861003,0.4222185632647122,-0.3769268075913466,-0.3782588035241523,-0.2625380026314592,0.6130437896817078,0.6825645041669891,0.8263953386647365,1.2544601819211898,0.19210488388070093,0.011725676089858486,1.430920742213695,1.4067966496113968,0.2238563616317582
CF,2.2745742132762223,2.2718036763362046,0.8431824513624917,0.44141302750756944,0.44141302750756944,2.9962950768539454,2.688296674931271,2.5756829041131497,2.013858403128914,1.167475164593259,1.25568581066142,0.6515606633874632,0.291124358795138,-0.7760039107737282,2.199963403247977,1.7764608717772548,2.284401511264655,2.094603367364826,1.8827463018798558,1.7947879368891908,2.4395231337112664,2.403908085814827,-0.4594609101812134
CFG,0.3026162901759724,0.3075227619341646,-0.18860305772131422,-0.280783708083573,-0.280783708083573,0.5505191493182748,0.5876341117424622,0.6118367417957431,0.20052452475512206,0.07370080708253879,0.09531266528012122,0.3319719256400244,0.3453505048344677,0.13682437036808331,0.23146349544939854,-0.38278251126182367,0.47978626776188515,1.13913616022006,0.4781205031289997,0.4490544273425425,1.815573611602715,1.8415668751336216,-1.4356284413426013
CHD,-0.8706366967075212,-0.861162646057309,-0.4761480701201223,-0.44829592379639377,-0.44829592379639377,-0.9670027184516818,-0.9822789867987347,-1.0475952988050634,-0.6796929227831239,0.060382481081943155,0.13108533744777331,0.9484884834310674,1.2856598533927452,-0.03433093234600635,-0.3367577879270033,0.11462292912949973,-0.701701492253235,-0.9012510076189364,-1.0382471751583264,-1.0682369344624747,-0.6389729628160273,-0.585539885631761,1.2976406459092849
CHRW,-0.7156934262406365,-0.7068225836108233,-0.6259891831484099,-0.7979574083178469,-0.7979574083178469,-0.6212923119837832,-0.797368090363192,-0.19989555649560892,0.05905710880231846,-0.39289455087084624,-0.33336954603757,0.4057575182987675,0.46650881092835994,-1.004210981059181,-0.690653645192666,-1.0832059842246327,-0.7472545292500274,-0.8661385594237625,0.173357415303497,0.2349272828580817,-0.6230911732242042,-0.5725761170951221,-1.4356284413426013
CHTR,0.20776769634962886,0.21304342217317798,-0.177423178794561,-0.17637203896120657,-0.17637203896120657,0.3561150281152581,0.4711403025402947,0.15047088632201183,0.3553951073876458,0.030916653972154404,-0.07125204200076156,-0.03164366792016356,-0.12229839139426203,0.47913497579626263,0.7895196122975651,1.3831227914298048,0.8903859372908824,0.27836181031673823,-0.07110114451003074,-0.027800590389030457,-0.6155137378629,-0.7074455137900452,1.2976406459092849
CI,0.1641653509760554,0.16961082463284885,0.04702323327699194,0.2600729175034806,0.2600729175034806,0.23808598507480436,0.1908739535315866,-0.05719758729796115,-0.6175166950800992,-0.21497755269489593,-0.20643189993653488,-0.3255894624490043,-0.23827237124834072,-0.20548623506009603,0.0847247132349101,0.7828236990960579,0.35092060062968333,0.27220075111806996,-0.044811658165762124,-0.1642046646567223,0.6633428382133334,0.6908504411980713,1.7857244114899788
CINF,-0.8960013696865559,-0.8864285720941262,-0.8856084160942836,-0.7357728155558146,-0.7357728155558146,-0.9275027232891421,-0.5926529744693056,-1.1047746187684482,-0.9701067088945186,-1.017171413122836,-0.9762094951418001,-0.7910032717069756,-0.7053877575650972,2.361843305651249,-1.3967980675254765,-1.117868820837767,-1.272571695201062,-1.3763138156754695,-0.7175445677341009,-0.6715258510654855,-1.2115729399399782,-1.1518539230699099,1.1024071396770074
CL,-1.1286055712308638,-1.1181272246621718,-0.9833829084608223,-0.8934642570668054,-0.8934642570668054,-1.1760826063866705,-1.2657747006119047,-1.2249847716025646,-1.2144312676926405,-0.8532999015396489,-0.7942611209793448,-1.1028837791557211,-1.0164875838828447,-0.6048486080596386,-1.2432204889382756,-1.1833073744800275,-1.3532848452747326,-1.1995752552322203,-1.106212859351152,-1.065820259985262,-0.809686601599563,-0.73478121623674,0.02862285539948061
CLX,-1.1242098546548818,-1.1137486210042664,-0.9773857455910885,-0.8103599620376615,-0.8103599620376615,-1.0781954011329122,-0.9938648785076398,-1.0951783307525071,-1.1261249456749285,-0.9901728510445228,-1.0151224108169643,-0.6682537538327215,-0.5227610133984744,0.7073420460817155,-0.9591822038312237,-1.1370090628348815,-0.8405763046676373,-0.8823378886971347,-0.9759080733256651,-1.0168990237165618,-1.0333125723598817,-1.018836984970552,-0.8499279226457686
CMA,0.47412598976308706,0.4783647589095075,-0.13161278628863118,-0.15360477296527578,-0.15360477296527578,0.8824375677375795,0.6424576030889745,0.6396374709372821,0.10985408639874972,-0.247226667844966,-0.20725146822894316,0.3994630482151438,0.4469301810392038,-0.8901074459164546,0.263972764749156,0.09342194681337418,0.6765345944529098,0.2257507501616342,0.7090713427849027,0.7166934571552591,-0.5098044203640747,-0.5853467240178712,-0.36184415706507456
CMCSA,-0.8123614658203178,-0.803114285859977,-0.5970336756030583,-0.4462891000250718,-0.4462891000250718,-0.507214953219746,-0.7307238302007715,-0.35814770150111636,-0.032672653377116764,-0.7168504844009577,-0.7987594957608656,0.022183427354628797,0.03407294371855823,-1.232418051344634,-1.0048487949218552,-1.1019959488506161,-0.8841868521255398,-0.9341888125882299,-0.6035771123744993,-0.6480240621088941,-0.9566323750869089,-0.9285560859851908,-0.5570776632973522
CME,-0.5644455985114318,-0.5561635772126724,-0.5599078893883715,-0.754001440272691,-0.754001440272691,-0.41802401360766006,-0.6069915568776139,-0.40805296148683,-0.4493805618536309,-0.4974476206854307,-0.5564284109802132,-0.28039130849054617,-0.22486397253010057,-1.004210981059181,-1.046613645132677,-1.2102905400381434,-1.2275613656225233,-1.4091750910887713,-0.19799409323359551,-0.19372861308854017,-1.1880990506338163,-1.1220916547364788,-0.8499279226457686
CMG,0.6224493326177725,0.6261106657145167,0.3540537059768158,0.1258522836553784,0.1258522836553784,0.4885008452221396,0.36913592825736236,0.7077190064025894,1.3753236055793088,0.3557972734632196,-0.015156677403948101,1.595888260399357,1.5620331109105134,-0.4907450729169121,-0.005787309705943899,-0.2253714108897425,0.5712596829063967,0.8330987652219813,0.36175037430415186,0.3238781409979896,0.16377143761980476,0.0747672814515574,-0.5570776632973522
CMI,-0.09377705338404811,-0.08732738685949001,-0.215748609147437,-0.3348465294639176,-0.3348465294639176,-0.12960373760363628,-0.22092473026132814,-0.08396187331784881,-0.5721251493179678,-0.59900466930777,-0.5889326103590198,-0.0732355855044405,0.04979747050704567,-0.4336933053455489,-0.7375000239987063,-0.8394803671336825,-0.908733793933599,-1.1677742151283335,0.08028191996924658,0.062436188155630505,-1.0543377115462311,-1.0061117645740065,-0.4594609101812134
CMS,-0.9431067041896816,-0.9333505213137849,-0.921773216770637,-0.7339283928571096,-0.7339283928571096,-0.5397294171167247,-0.6118962817069353,-0.7752568587533437,-1.1945838277497198,-0.6372451235922413,-0.6511630133288878,-1.0592990941965905,-0.9696000442647467,-0.3766415377741857,-1.0151446178743169,-0.8680817213508106,-0.7614591856043069,-0.8076622397021385,-0.7175417868620347,-0.6728663864280853,-1.127884362938222,-1.1315245236161033,0.4190898678640358
CNC,1.248424182672712,1.2496485396492067,0.8914053542575681,1.2662279040259405,1.2662279040259405,1.640374248768404,1.6786821938213516,1.690136406615557,2.2320765503805986,0.2736015788574288,0.2355839584235825,1.4428892779270253,1.1763414192379547,0.07977260279672009,1.608352796642853,1.308258210650247,1.6153254306175182,1.3839086360573964,0.9688308461537279,1.0666535381153541,0.02855114303299929,-0.14189379791049864,-0.36184415706507456
CNP,-0.48415121351696766,-0.47618178544588247,-0.6206853344576667,-0.7315045482595485,-0.7315045482595485,-0.28042342305082774,-0.23662272313168317,-0.28012772374418254,-0.7122749712588227,-0.5285425266267049,-0.538423829180529,-0.8476612406107386,-0.8340303255422302,0.25092790551080973,-0.3521167548098792,-0.0675655121054609,-0.3426219941484812,-0.713742416964477,-0.04357080377746066,-0.09140801326775068,-0.41405150964635623,-0.36320022049478295,0.809556880328591
