,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
LOW,85,85,85,85,84,83,81,79,79,72,67,62,56,49,45,37,31,29,26,24,23,22,17,15,12,12,12,10,8,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0
LRCX,97,97,97,97,97,97,97,97,97,96,96,94,93,91,90,89,85,81,80,80,80,76,75,69,65,59,56,54,50,48,44,43,42,40,37,36,34,31,30,29,28,26,25,22,19,18,17,16,15,14,13,12,11,9,9,8,8,8,8,8,5,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0
LUMN,96,96,96,96,96,96,96,96,95,94,93,93,89,87,83,79,78,73,70,67,62,58,54,50,47,45,41,36,31,30,27,25,24,22,22,22,22,21,20,18,18,18,18,16,14,13,12,12,11,10,9,8,8,7,7,7,7,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LUV,98,98,98,98,98,98,98,98,98,97,96,95,95,93,90,87,83,76,71,63,63,61,54,52,44,43,41,39,36,31,29,29,27,25,23,21,19,18,18,18,17,15,12,10,10,10,10,8,8,8,8,7,7,7,7,7,6,6,6,5,5,4,4,4,4,4,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LVS,99,99,99,99,99,99,99,98,98,97,95,95,94,91,88,86,81,78,74,68,61,55,52,45,43,40,39,36,33,30,29,24,23,23,21,20,18,18,17,16,15,15,14,13,12,10,9,9,8,8,7,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LW,93,93,93,93,93,93,93,93,93,93,91,90,89,87,87,85,83,79,75,70,66,61,58,55,49,43,38,35,33,32,29,29,29,26,25,24,24,22,22,19,17,16,14,14,14,14,13,10,10,10,9,9,9,8,7,6,6,6,6,5,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LYB,99,99,99,97,97,97,97,96,96,95,94,94,91,87,86,85,79,74,72,69,66,59,54,50,43,38,36,32,30,28,27,27,24,22,19,19,18,15,14,14,12,11,11,11,10,10,10,9,8,8,8,6,6,5,5,5,5,4,4,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LYV,88,88,88,88,88,87,87,86,82,79,67,62,53,48,41,37,33,31,29,25,23,22,19,17,16,12,12,10,10,10,8,8,7,7,7,6,5,4,4,4,4,4,4,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MA,99,99,99,99,99,99,99,99,99,98,98,98,97,95,93,88,86,84,80,77,73,66,65,63,59,58,54,50,49,46,44,41,41,39,37,33,31,28,27,26,26,25,22,22,21,20,20,18,17,17,14,14,14,12,12,12,12,11,11,11,11,11,10,10,10,10,9,9,9,9,9,8,8,8,8,8,8,8,8,7,5,4,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,0
MAA,97,97,97,97,97,97,97,97,97,97,97,97,97,96,96,96,94,94,90,86,86,82,80,78,76,69,66,64,62,61,58,56,52,51,48,45,39,38,37,36,36,34,30,30,29,27,27,26,25,25,21,21,18,15,14,14,13,11,8,8,8,7,6,6,6,6,4,4,4,4,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MAR,97,97,97,97,97,97,96,95,94,94,90,89,87,83,81,76,71,68,64,55,51,47,44,40,37,31,28,25,23,23,21,21,20,20,19,17,17,17,15,14,13,11,10,10,10,9,8,8,7,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
MAS,87,87,87,87,87,86,84,83,81,81,79,76,73,70,65,61,57,52,49,45,43,40,36,25,24,22,21,20,17,16,12,12,12,11,8,7,7,7,6,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MCD,96,96,96,96,96,96,96,96,94,94,93,92,89,87,84,81,72,67,59,55,47,45,42,36,33,32,31,25,25,23,21,19,18,18,17,16,14,12,11,11,10,9,6,5,5,5,5,5,5,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MCHP,94,94,94,94,94,94,94,94,94,93,92,91,89,88,87,85,83,78,72,69,64,58,55,53,50,48,45,43,38,35,33,31,27,27,22,20,16,15,14,14,14,14,12,12,12,11,11,10,10,9,9,9,8,8,7,7,7,7,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,0
MCK,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,97,97,96,93,92,91,90,89,86,86,85,81,79,78,76,71,68,63,57,54,51,48,46,44,43,42,41,39,39,36,34,30,27,24,23,21,21,20,19,18,17,15,15,15,14,14,14,14,13,12,11,11,9,9,9,9,9,9,9,9,9,9,8,7,5,5,5,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,1,0
MCO,96,96,96,96,96,96,96,95,95,94,92,89,84,80,76,72,68,64,57,53,50,47,43,41,40,35,33,30,25,24,19,16,15,13,12,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MDLZ,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,93,93,92,90,84,84,83,76,74,71,70,66,61,58,55,50,45,42,41,40,36,34,32,30,28,26,23,22,20,19,18,18,15,10,7,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MDT,95,95,95,95,95,94,93,91,91,89,88,83,78,75,71,67,62,53,50,47,44,42,40,38,37,35,31,28,23,21,20,19,18,18,16,16,14,13,11,10,10,10,10,9,9,8,8,6,6,6,6,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MET,90,90,90,90,90,90,90,90,89,89,88,84,82,80,79,76,72,68,63,61,54,51,46,44,38,38,38,34,31,29,23,21,20,20,19,17,16,14,13,13,11,11,10,10,10,10,9,9,5,5,5,5,5,5,5,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MGM,96,96,96,96,96,96,96,95,95,94,94,93,93,93,93,93,91,90,88,86,82,79,77,70,65,62,60,58,54,50,48,46,41,38,35,34,33,31,30,24,23,22,21,20,20,17,16,14,14,12,12,12,12,12,12,12,12,12,11,10,9,9,9,9,9,7,7,7,7,7,6,6,6,6,6,6,6,5,4,4,4,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
MHK,88,88,87,84,75,65,49,34,28,24,22,18,15,15,10,9,9,9,8,7,7,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0
MKC,97,97,97,97,97,96,96,96,95,95,95,94,93,93,92,89,85,85,81,75,67,62,56,50,47,42,38,35,30,27,25,25,22,22,22,20,19,17,17,17,16,15,15,12,10,8,8,8,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
MKTX,90,90,90,90,90,90,90,90,87,85,85,82,77,76,73,70,64,61,57,51,49,48,47,39,33,29,25,24,22,20,17,16,14,13,13,11,10,10,10,10,9,8,8,7,7,7,7,7,6,6,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,0
MLM,99,99,99,99,99,98,98,96,91,88,76,72,61,52,51,47,40,35,31,27,26,26,25,22,19,18,17,16,15,12,12,10,10,8,7,7,6,6,6,6,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MMC,92,92,92,92,92,92,92,92,92,92,92,90,89,84,81,77,76,72,67,67,64,58,53,47,45,43,41,35,30,26,23,20,20,18,18,16,15,15,14,14,14,14,14,13,11,11,10,10,9,9,9,8,6,6,6,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MMM,98,98,98,97,97,97,96,93,91,87,77,69,62,54,45,35,32,27,20,16,14,14,11,9,8,8,8,8,6,5,5,5,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MNST,96,96,96,96,96,93,89,85,73,68,60,52,45,29,23,22,21,18,15,12,11,11,8,6,6,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MO,90,90,90,90,90,90,90,90,90,90,90,90,88,88,88,87,86,86,86,83,81,80,77,74,73,70,66,62,57,54,52,48,48,44,42,40,37,35,34,32,29,27,25,25,25,24,23,22,22,18,15,13,12,11,11,9,9,9,8,8,7,7,6,6,6,6,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
MOS,92,92,92,92,92,92,92,92,92,92,90,90,88,85,84,83,79,77,76,73,69,64,61,59,56,54,51,51,48,46,44,39,36,34,31,30,28,24,21,19,17,14,13,12,12,12,11,11,10,10,9,8,8,8,8,8,8,7,7,7,7,7,7,6,6,5,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
MPC,92,92,92,92,92,92,92,91,91,90,90,88,86,85,84,82,81,80,78,75,73,69,67,65,63,61,58,53,50,48,43,39,39,34,31,30,29,25,24,20,18,18,17,14,14,13,13,10,10,9,7,7,7,7,7,7,7,7,6,6,5,5,4,4,4,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MPWR,90,90,90,90,90,90,90,90,90,90,90,90,90,90,89,89,89,88,86,86,86,83,80,78,74,73,71,67,61,59,58,56,55,51,47,42,38,37,35,33,31,26,25,23,22,20,16,15,14,13,13,13,13,13,13,12,12,11,11,10,10,10,9,9,8,8,7,6,6,6,4,4,4,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MRK,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,96,93,90,85,81,78,74,74,72,71,68,65,56,52,51,49,46,40,38,38,38,36,33,32,32,31,28,26,26,26,24,22,21,19,18,18,16,15,14,14,14,14,14,13,13,12,11,11,8,8,6,6,6,5,4,4,4,4,4,4,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
MRO,98,98,98,98,98,98,98,98,98,98,98,97,94,94,92,84,83,80,75,70,66,58,54,50,43,41,39,35,32,25,22,19,15,13,13,13,12,12,11,9,9,9,9,9,6,6,6,6,6,5,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MS,98,98,98,98,98,97,97,95,94,93,92,92,89,87,82,79,75,72,71,70,67,66,64,58,54,49,45,44,41,38,36,32,30,28,28,27,22,22,21,20,19,17,17,15,15,13,13,13,13,13,11,9,8,8,8,7,7,7,7,7,7,6,5,5,5,5,5,5,5,5,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
MSCI,99,99,99,99,99,99,99,99,98,98,98,98,98,97,97,95,94,91,91,90,89,88,84,82,78,74,70,66,62,54,50,50,47,46,45,43,40,40,40,39,38,37,36,35,34,31,28,27,26,25,25,25,25,25,23,21,19,18,16,15,14,12,11,10,10,10,10,10,10,10,10,10,9,9,8,8,7,6,6,6,5,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,1,0
MSFT,96,96,96,96,95,95,95,94,93,92,87,81,80,69,66,62,60,57,53,49,49,45,42,38,36,35,31,28,27,25,24,24,21,21,18,15,13,11,10,10,8,7,7,7,7,7,7,7,7,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MSI,92,92,92,90,88,83,83,76,64,54,45,40,31,21,19,18,16,11,10,6,4,4,4,4,4,4,4,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MTB,93,93,93,93,93,93,93,93,93,93,93,92,92,91,91,91,89,88,88,88,87,87,85,83,81,78,76,75,73,71,64,60,57,54,50,47,45,42,39,37,35,34,34,34,29,28,27,27,26,25,25,25,24,23,23,23,22,19,18,18,16,14,13,11,9,9,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,5,4,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,0
MTCH,97,97,97,97,97,96,95,93,90,83,73,66,61,49,41,37,33,30,25,23,21,19,17,15,14,9,9,9,9,9,7,7,7,7,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,0
MTD,93,93,93,93,93,92,92,90,90,90,89,89,87,85,83,80,76,76,74,72,71,67,66,60,55,51,47,46,45,45,43,42,38,36,35,32,29,28,26,25,23,21,19,18,18,16,15,13,13,9,6,5,5,4,4,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MU,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,93,92,90,89,87,85,84,82,75,72,71,68,64,59,54,50,48,44,40,38,33,31,30,29,29,28,26,24,22,20,17,17,17,15,15,15,15,15,15,15,14,12,11,11,10,9,9,9,9,7,7,7,7,7,7,7,6,5,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,0
NCLH,98,98,98,98,98,98,98,98,97,97,97,96,95,95,94,90,88,81,75,72,67,59,55,46,38,36,35,32,29,28,27,24,22,20,19,17,17,15,15,15,15,10,10,8,7,7,6,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NDAQ,91,91,91,91,91,91,91,91,91,91,91,91,91,91,90,90,90,88,88,87,87,86,85,85,81,80,78,76,74,74,72,72,70,67,65,62,60,56,53,52,51,47,46,45,44,42,39,36,36,34,33,32,31,29,26,25,24,23,21,18,18,16,16,14,14,11,11,10,9,8,8,8,8,7,7,7,6,6,6,6,5,5,4,4,4,4,3,3,2,2,2,2,2,2,2,2,1,1,1,0
NEE,99,99,99,99,99,99,99,99,99,99,99,98,98,98,97,97,95,94,93,89,86,84,82,78,71,68,66,59,53,50,49,42,41,35,34,32,30,29,28,25,21,17,17,15,12,11,11,11,11,11,10,8,7,7,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NEM,87,87,87,87,87,87,87,86,86,86,86,86,86,86,85,83,83,83,83,80,78,70,68,65,65,60,57,55,52,47,41,39,37,35,33,31,29,29,27,21,20,20,20,20,20,18,17,14,14,14,12,12,12,11,10,10,9,7,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0
NFLX,99,99,99,99,99,99,99,99,99,99,99,98,97,96,94,93,92,89,85,79,76,71,70,65,58,57,53,52,49,46,42,40,39,37,36,34,30,29,28,26,24,23,20,19,18,18,18,18,17,17,16,15,15,14,13,13,13,12,12,12,10,9,9,8,6,6,5,5,5,4,4,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NI,96,96,96,96,94,89,82,78,68,52,41,36,26,21,19,18,12,9,9,6,4,4,4,4,4,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NKE,99,99,99,99,99,99,96,93,89,81,69,63,57,51,46,45,40,39,38,36,32,28,23,20,17,16,14,13,11,9,9,9,9,9,9,8,7,7,4,4,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NLOK,90,90,90,89,89,84,78,73,65,59,52,44,39,31,29,26,22,21,20,19,18,16,15,14,12,12,12,12,10,10,9,6,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NLSN,89,89,89,88,87,82,78,65,54,42,33,24,19,15,14,12,9,7,7,6,6,5,5,4,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NOC,99,99,99,99,98,98,96,95,93,88,84,79,77,73,70,64,60,53,48,44,44,38,34,28,25,22,20,18,18,16,15,15,13,13,13,11,11,10,9,9,9,8,7,7,6,4,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NOW,97,97,97,97,97,96,95,95,94,94,94,93,90,87,86,85,78,74,67,63,58,56,50,44,40,38,36,33,30,28,27,25,22,21,21,19,16,15,13,12,11,11,10,10,10,10,10,9,9,8,7,7,7,7,7,6,6,5,5,5,5,5,5,5,4,4,4,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NRG,99,99,99,99,99,99,99,99,98,98,97,94,90,89,87,83,75,70,66,62,58,52,44,37,36,34,32,31,29,26,24,24,23,22,22,21,19,17,16,16,16,15,15,15,12,10,10,9,8,8,8,7,6,6,6,6,6,5,5,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NTAP,97,97,97,97,97,97,97,96,96,95,95,95,95,95,93,92,92,90,89,87,86,84,83,82,82,77,74,71,64,62,58,52,47,44,44,41,36,36,33,33,31,30,30,30,27,26,26,26,25,21,20,20,20,20,19,16,16,14,13,13,13,13,13,12,12,12,11,11,10,9,9,8,8,8,7,6,6,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,0
NTRS,98,98,98,98,98,98,98,98,98,97,97,96,95,95,93,87,85,83,80,76,73,72,70,69,66,61,56,54,51,48,42,39,37,35,34,33,30,28,28,24,24,23,21,20,20,20,18,17,17,17,16,15,14,13,12,12,11,11,10,10,8,8,8,8,8,8,7,7,7,5,5,5,5,5,5,5,5,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0
NUE,99,99,99,99,99,99,99,99,99,99,99,98,97,97,94,93,92,91,89,89,88,83,82,80,75,68,64,64,61,58,52,48,45,43,39,37,31,30,27,26,25,25,24,23,22,20,20,20,20,20,18,17,15,14,13,11,9,8,8,8,8,8,7,7,7,6,6,5,5,5,5,5,5,5,5,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
NVDA,85,85,85,83,83,83,81,78,77,76,74,70,64,57,50,46,42,38,35,31,26,23,22,20,17,14,14,14,13,13,13,10,10,9,7,7,6,6,6,6,6,6,6,6,6,6,6,5,4,4,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NVR,97,97,97,97,97,97,97,97,97,97,97,96,95,95,95,94,94,93,92,87,83,81,79,76,73,68,63,60,58,51,43,41,36,31,27,26,23,21,20,20,19,19,19,18,15,15,13,12,11,9,8,8,8,8,8,8,8,8,8,8,7,7,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,2,2,2,2,2,2,2,1,1,1,0
NWL,88,88,88,88,88,88,88,88,88,88,88,88,87,84,83,81,77,74,72,67,64,63,60,51,50,48,42,39,38,37,37,36,35,34,31,29,29,29,27,26,26,24,24,19,19,19,18,18,15,14,14,14,13,12,12,11,10,9,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,5,3,2,1,0
NWS,89,88,86,83,78,73,63,52,43,33,28,26,20,17,15,14,14,13,11,9,6,6,6,6,6,6,6,4,4,4,4,4,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NWSA,95,95,95,95,95,93,91,91,88,86,84,83,80,70,64,57,47,38,34,31,29,28,25,24,19,18,16,15,13,11,9,9,9,9,9,9,7,7,5,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NXPI,97,97,97,97,97,97,97,97,96,95,95,93,93,91,88,88,85,84,82,80,78,76,73,69,65,61,55,53,50,44,41,39,39,35,28,24,22,20,18,18,18,17,16,15,15,14,14,12,12,10,9,9,7,6,6,6,6,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
O,97,97,97,97,97,97,97,97,97,96,95,94,92,91,90,90,90,89,89,86,85,84,83,82,78,72,69,63,58,56,52,47,45,42,39,38,36,34,33,32,32,31,29,26,24,23,22,21,20,20,20,19,19,18,16,14,14,13,13,13,13,12,11,10,9,8,8,6,6,6,5,5,5,5,4,4,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ODFL,99,99,99,99,99,99,99,99,99,99,99,98,98,98,98,98,97,96,95,92,91,89,87,87,84,82,78,77,75,71,68,67,65,65,65,62,60,58,53,52,50,49,46,43,39,33,30,28,27,26,25,24,21,19,18,15,15,15,13,13,13,13,13,13,11,10,9,7,7,7,7,7,7,7,7,6,6,5,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,0
OKE,93,93,93,93,93,93,93,92,92,92,91,91,90,89,89,88,85,83,81,79,78,76,74,72,65,61,59,53,50,47,45,43,40,37,34,33,32,30,29,28,27,25,24,22,22,22,19,17,15,14,14,14,12,12,11,10,9,9,9,9,8,7,7,7,7,7,7,6,6,6,6,6,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,0
OMC,89,89,89,89,88,84,81,77,73,68,63,57,49,46,42,39,33,25,20,18,17,14,13,13,12,11,11,10,9,9,9,8,8,7,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
ORCL,96,96,96,96,96,96,96,96,96,96,96,95,94,89,88,84,80,75,72,65,61,60,57,54,52,51,46,41,38,38,32,29,25,24,22,21,18,16,14,12,11,11,10,10,10,10,9,9,8,8,8,8,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,1,0
